,uniform,onlystocks,sixtyforty,riskparity
1982-08-16,0.04220836381783194,0.004521680955302513,0.04844013924328768,0.025183819930170274
1982-08-17,0.030202587251653,0.08677618885384032,0.05926521550667811,0.03049219831616416
1982-08-18,0.01735906981689758,-0.009335871240536016,-0.00490043911788326,0.012270895140478093
1982-08-19,0.030994015884844423,0.011216824298258684,0.030355365394784388,0.022351577150038254
1982-08-20,0.010109940158113633,0.06597603440418653,0.014215377254691266,0.008358174771411792
1982-08-23,0.026557599835629133,0.05177042742962499,0.041162855690627824,0.02390631739163533
1982-08-24,0.02712539517298591,-0.01334520265572256,-0.010101016589349237,0.014575980533515795
1982-08-25,-0.01866644329847866,0.037149355172169135,0.011810366001453439,-0.002449745723741224
1982-08-26,-0.0018541259927252784,0.01615361932090607,-0.017905951304600605,-0.0055718625601176375
1982-08-27,-0.0037470675145585414,-0.024979964496502804,-0.015596439498109588,-0.0119683870712456
1982-08-30,0.0059405756216137605,0.009226941295158397,0.011192345171604333,0.0019506308811236086
1982-08-31,-0.0040345589237544225,0.030410989742133646,0.0247122910669987,-0.002157310482486489
1982-09-01,0.0020676736790403286,-0.02162158366070619,-0.003109905121931034,0.002672567937530438
1982-09-02,0.035284805968592584,0.033275905690023824,0.0377116353304819,0.03208959681437392
1982-09-03,0.04571560424386936,0.03814256801542589,0.021273652137120003,0.024174707493644924
1982-09-06,-0.0013284825589512399,0.0,-0.004414106427243963,-0.00030891001276032613
1982-09-07,0.020266209239575693,-0.021903722427101792,-0.014862193394905049,0.005982307344346944
1982-09-08,-0.019011056107180364,0.013414383956843195,0.005150350115295351,-0.00773786347063474
1982-09-09,-0.015727113166067168,-0.0038581853821396004,-0.023029362996900928,-0.012937391676824943
1982-09-10,-0.02971811814451962,-0.016751701948900657,0.0002662323443842731,-0.027000567019807454
1982-09-13,0.004402409911058357,0.020487544165027686,0.019994927096010796,0.005653952588992443
1982-09-14,0.005584109309810058,0.01379732732333276,0.0027039707231225657,-0.0027690603350103674
1982-09-15,0.00011359275300530094,0.01888957164623824,0.012492199588012712,0.0050099288122432035
1982-09-16,0.009264591878064507,-0.008518346108670733,0.0024245635587459265,0.007502745504333896
1982-09-17,-0.005592273783708016,-0.020191560418456624,-0.006395782930759348,-0.013437595874714093
1982-09-20,0.008935831516572826,-0.0007326626060845789,0.025742584896851214,0.0074319653007783384
1982-09-21,0.018165187548537163,0.03717342038015256,0.03127808824563855,0.012838226660984858
1982-09-22,0.03239204812649818,-0.014540486231784099,0.01161184172200915,0.02018131537111268
1982-09-23,-0.011308946080174588,-0.0029915488070129084,-0.013155352670968623,9.33692605479452e-05
1982-09-24,0.008736582935147555,-0.00805857371490795,0.001730405658308035,0.009719126044538314
1982-09-27,-0.009050747932748793,0.004762957341725379,0.01452463276030809,-0.004092374512132517
1982-09-28,-0.006968895668944469,-0.006265917634033563,-0.0028348787550158366,-0.007486778567772415
1982-09-29,-0.0056225904490127265,-0.026910700524912186,-0.011484186716501109,-0.013681324155106667
1982-09-30,0.00019938415659432525,-0.020381478087031245,0.009398214442773414,-0.00224712092949003
1982-10-01,-0.0212417936122849,0.025020034398033797,-0.008536541329112933,-0.0191173191730094
1982-10-04,-0.0043600362855918924,-0.007680196981750253,-0.0007004670302803147,-0.006161537796784055
1982-10-05,0.017819667002923513,0.007597937101089668,0.022189662913603234,0.013690562756384646
1982-10-06,0.08318127153190928,0.06132958319581177,0.08861588888817526,0.055968532069434064
1982-10-07,0.03160907094342969,0.04292399212036826,0.028314493523741442,0.03196996030920569
1982-10-08,0.03232826459815359,0.03368231849419508,0.026129206122284164,0.028014113785470692
1982-10-11,0.037408656638364714,0.04953021677384748,0.05595277539482099,0.030495419762731547
1982-10-12,0.020943482023950438,-0.0005257927731042494,0.010802489852872528,0.014872582073433392
1982-10-13,-0.022177020489805552,0.0325905735706601,0.004753413746784444,-0.013332935311329244
1982-10-14,-0.005607056432183077,-0.03240170070244645,-0.03438939072120584,-0.009003180692546908
1982-10-15,0.00022137967793246508,-0.015167277051238477,0.0036953738033060238,0.001928744185173888
1982-10-18,-0.0002737545734269322,0.04510335307446735,0.029179114709889306,0.004646549581845935
1982-10-19,-0.00320555580591735,-0.002278436649149381,-0.013633514106000845,-0.004783063211996557
1982-10-20,-0.001535741370913918,0.03727989384329252,0.02393338165909875,0.002141341018259403
1982-10-21,-0.010751399643120673,-0.0025275772325221227,-0.012193923801000922,-0.008838307138898122
1982-10-22,-0.024872314188279225,-0.003398562639557583,-0.021607409128943864,-0.017252804946429633
1982-10-25,-0.015746316533796795,-0.08631027901307316,-0.04103998579496916,-0.018998861790067142
1982-10-26,0.001629032587107633,0.01702628614889129,0.011138486163035484,0.0035073366570614233
1982-10-27,0.015443095948552501,0.011824808296150667,0.01755530458209401,0.010323258499106007
1982-10-28,-0.001334241995236935,-0.025861030955229083,-0.007115325481158753,-0.0042399373725188465
1982-10-29,0.02244294386205093,0.0018633764634365653,0.018200536339471364,0.016316662449817713
1982-11-01,0.011251901440935677,0.02542967842035707,0.017420643400418635,0.01097177659278308
1982-11-02,0.016110375807269,0.02888213124641919,0.022811491358306853,0.012785684558305947
1982-11-03,0.02739920744512256,0.07250802474554295,0.04911061335186691,0.02892743641139382
1982-11-04,-0.019223553065844088,-0.014566329244384871,-0.01741192735502154,-0.014032183985236337
1982-11-05,-0.006523610961007113,0.0042728640216216284,-0.00513535086747677,-0.0018572574074026424
1982-11-08,-0.002914535445481656,-0.02488023240106868,-0.0019065603139302822,-0.005206565412666646
1982-11-09,0.010599278395482152,0.03536394814512462,0.024077843220136962,0.011865563145822459
1982-11-10,-0.005385313293237912,-0.026787225242207044,-0.018147825276839776,-0.00763474799678859
1982-11-11,-0.005430709111936078,0.008211469024813007,-0.0014023292372454701,0.00039450066820808787
1982-11-12,-0.02070566111821387,-0.03241846534839669,-0.027332503505786157,-0.016150044411043583
1982-11-15,-0.006889936391211323,-0.037249752864593866,-0.02446360915010494,-0.009276589622028644
1982-11-16,0.0037277559829276916,-0.024145856795561242,-0.007622675586286327,0.001977167774915234
1982-11-17,0.024069852876853124,0.03566898751744246,0.03435267632373619,0.016802667830439745
1982-11-18,0.0040464647008314055,0.005831200636921466,0.007800976292171649,0.0047459871400382814
1982-11-19,0.0015455186106787457,-0.019535968194415727,-0.010056125965229513,0.002007406367655726
1982-11-22,-0.019443254563740422,-0.042695336662462176,-0.031071732599939398,-0.011740739190651047
1982-11-23,-0.01571779784514954,-0.01968038478106043,-0.01584687314738628,-0.01017399272062307
1982-11-24,0.0039974173573077455,0.014014032255021808,0.008721592332400992,0.003430068090897929
1982-11-25,0.011376878706887996,0.0,0.005895691673688802,0.007695615629907183
1982-11-26,-0.015945272025555568,0.014640979890685775,-0.013206406023876733,-0.010584133528969926
1982-11-29,0.014393669239815068,-0.010266264182158537,-0.00697761210702471,0.015627427016083464
1982-11-30,0.02105586238002105,0.06054548946388284,0.041775046801530165,0.01609580422589251
1982-12-01,0.01610737407965175,0.002656531442846839,0.006102968590189643,0.013069727380703163
1982-12-02,0.007043560829639061,0.0013605472349206824,0.018399993875285608,-0.0021688870967860696
1982-12-03,0.0034661150738247498,-0.0019560792448173833,-0.0004535153506042823,0.0017015260482201515
1982-12-06,0.0064732216498782115,0.04245181229170608,0.0233666511341436,0.0020192305968565433
1982-12-07,0.011470702686555928,0.013146750920196558,-0.001812703733527023,0.014906000409414996
1982-12-08,-0.014413305911533031,-0.01285386409087877,-0.006570961595077644,-0.015764014408499276
1982-12-09,-0.012427739840760767,-0.02642475691915078,-0.021265221309772493,-0.005252824872683139
1982-12-10,-0.00589120287602037,-0.006260744235384503,-0.00029744897969910745,-0.008363239614492821
1982-12-13,0.015537915875461737,0.005336865405513658,0.01754331925661284,0.012259923037235238
1982-12-14,-0.0005248155343010367,-0.03790324063981466,-0.024802044746021,0.0016699541681833472
1982-12-15,-0.026163329414641903,-0.03254425894072156,-0.02796119322349767,-0.017155851850669042
1982-12-16,0.0030976494286532527,0.0008072185239734896,-0.003582642998300624,0.003920722907988562
1982-12-17,0.003331383946760409,0.031281215937642215,0.014488294349129105,0.003743174228656492
1982-12-20,0.000139950444250037,-0.0184503606915128,-0.008174659512751432,0.0027436453941310905
1982-12-21,0.0061147858746982186,0.033406353201769774,0.017060989242278786,0.005420690986908582
1982-12-22,0.008860557846092264,0.003085306596088895,0.006100452390728109,0.005985573944195541
1982-12-23,0.002914333872415697,0.012581065922782133,0.007930131965441067,0.0035946564236003903
1982-12-24,0.005725483647982425,0.0,0.0027883667070968715,0.0039622825588936685
1982-12-27,0.010012542538495778,0.0338060248265224,0.021068804985198954,0.008436823981909617
1982-12-28,-0.007156023896884661,-0.02017184769317599,-0.014818667948846275,-0.005054849157633656
1982-12-29,0.009380397529250581,0.006554613530479757,0.005597588615737342,0.006266687650784392
1982-12-30,-0.0006119521179419695,-0.01313488401820626,-0.0025051694092749315,-0.0021806426538995495
1982-12-31,6.848347133182107e-05,0.004319777464732364,0.009155282286343075,0.002420804362981294
1983-01-03,-0.010714174394570947,-0.03389660701658589,-0.02594045935871682,-0.006940921699318795
1983-01-04,0.01141757456201728,0.04175905979153876,0.0241949421354884,0.007475024619733732
1983-01-05,0.005283998359953173,0.008339117896836732,0.002674216984201047,0.005630805910187245
1983-01-06,0.01583459631314851,0.04448041731758209,0.029568175543769296,0.012536388934776077
1983-01-07,-0.0033486445965469585,-0.0013202639093880778,-0.0022501528285461137,-0.0004990480089401312
1983-01-10,0.025331895321481657,0.02148929915551767,0.016285194790113512,0.01743049466196802
1983-01-11,0.011900475595172192,-0.013894957127620868,-0.0062497973943306095,0.006747882984510381
1983-01-12,0.0013492959743219902,0.012252640779376099,0.011080273394296907,0.004778069891762619
1983-01-13,0.005519277342071641,-0.013343332214724024,-0.008774338329389498,0.005190314872433808
1983-01-14,-0.00032623080266651816,0.012390624186950944,0.008565847179505983,0.0012058276699798678
1983-01-17,0.006533163318301102,0.0008745761410405463,-0.0034555989290127884,0.004429973787816146
1983-01-18,-0.016591029398335098,-0.004461107420030775,-0.011002365092099658,-0.013011307278679074
1983-01-19,0.004448130409943457,-0.015760157288166498,-0.009064090525434275,0.0004793398476566698
1983-01-20,-0.01653914627641976,0.013770336314504451,-0.005101610195243974,-0.014568131114435934
1983-01-21,-0.013812219241205483,-0.034592583893781545,-0.028051056256670988,-0.011844562325990526
1983-01-24,-0.02207829068767524,-0.05710678488316833,-0.029806978458569753,-0.012293008717609178
1983-01-25,0.0020096312432379255,0.02472638802624718,0.008218670702673507,-0.0018169323963075031
1983-01-26,0.002267615796009624,-0.00305155141717203,0.0014771057838296835,0.0008422571142150493
1983-01-27,0.011544288370761904,0.03706754704922757,0.022069022233590876,0.007262167220588512
1983-01-28,-0.010539645637019921,0.0032369293965053333,-0.006295917268724706,-0.009832432989326432
1983-01-31,0.012244000543530704,0.010737161297865562,0.007734384441307421,0.006790483431609021
1983-02-01,0.0022295243146351774,-0.03336415004691672,-0.02058773390333545,0.00233690068796523
1983-02-02,-0.01303442636674236,0.003683949316203766,-0.002075856882297648,-0.008209169735444945
1983-02-03,0.001786787209377848,0.014100677227403456,0.0017279548146276822,-0.0023556290262427243
1983-02-04,0.0063577181447809425,0.025325388817364763,0.018616219335117395,0.006275888734411014
1983-02-07,-0.009213791049617103,0.01061763097893115,0.005216848102203556,-0.00504490471908787
1983-02-08,-0.005215370898977698,-0.017108950667337735,-0.014500225635208572,-0.007435096959266296
1983-02-09,0.009664302907483038,-0.009782397347628738,0.008111739203730994,0.011954737469715518
1983-02-10,0.01571270141197551,0.03325755622970092,0.023295173070434366,0.013755532298425866
1983-02-11,0.010110655147337548,0.001950545246488048,0.0010900279333873138,0.005436207265397627
1983-02-14,-0.0018574228499991642,0.016965300061819167,0.007014847894147219,0.0011790951369774455
1983-02-15,0.013126329584791112,-0.00861272187347447,0.0008069680320680626,0.009665109577468335
1983-02-16,-0.0035312966516748137,-0.011953096730279453,-0.0008374402338309015,-0.0035868067648417343
1983-02-17,0.009095554419879472,5.640870373731671e-05,0.0119628227613858,0.006351732516882337
1983-02-18,0.0021331311695234885,0.007460476802512614,0.006834305922710967,0.0051567818816568144
1983-02-21,0.013626668889464993,0.0,0.012521435124709657,0.007966371154642334
1983-02-22,-0.014591315913745755,-0.03533798191264268,-0.020592747920531305,-0.014009433017735919
1983-02-23,-0.009978425243573747,0.017613260863083558,0.011953836014502336,-0.0015891769429290888
1983-02-24,0.017984038581676624,0.03679902768182398,0.034332754352075834,0.015375409582077688
1983-02-25,-0.005416931056678394,0.0017889885833388178,0.0002937669811377721,-0.005269518965069369
1983-02-28,-0.04511898854200429,-0.023036001398284756,-0.007041535557442443,-0.029726396192200757
1983-03-01,0.005311672833958575,0.03661959812095043,0.017884842933166948,0.006811507688559209
1983-03-02,0.019988492425167818,0.018397820905789515,0.013306984746005855,0.01489239882394431
1983-03-03,0.0003048478801000584,0.015181541302304686,0.006283641766601969,-0.0005249263321487274
1983-03-04,-0.028631357515251414,0.0023907170754617815,-0.011517888144218403,-0.022931534217326216
1983-03-07,-0.0037599580759735364,-7.936783088169049e-05,-0.007505239738206579,-0.0036596022502302914
1983-03-08,-0.006691251650784463,-0.03246473111699169,-0.018374507030111627,-0.005391008030086259
1983-03-09,0.005387798454371305,0.020767087469436663,0.00940431710918307,0.004253880906889086
1983-03-10,-0.00586045797460253,-0.014278451337673448,-0.01501771777980094,-0.005647284935657437
1983-03-11,0.0020316250022571146,-0.007513152397622549,0.004336429259630228,0.0038636800483031965
1983-03-14,0.012739429738700587,-0.005531424940563359,-0.0009389640932635548,0.012607648765919957
1983-03-15,0.0022636011043433123,0.007030810126385516,0.0011430214443217655,-0.0002105228908406556
1983-03-16,-0.01603593089219569,-0.021127243266848207,-0.015396952641320467,-0.010236838311629384
1983-03-17,-0.005172404561551672,-0.0030254290050271567,-0.002450500053855137,-0.002205891874304245
1983-03-18,0.00418568373923254,0.004048620419456264,0.0025473930854866406,0.0022845517245787556
1983-03-21,0.0004625272951177673,0.016842868737362435,0.008726836869484972,-8.350775312687754e-05
1983-03-22,0.009367442368942092,-0.007140684204744581,0.000951571432672683,0.007680067619891423
1983-03-23,0.004144442898000522,0.027672739952719613,0.017381044842996195,0.004513686674516703
1983-03-24,0.0016666665788405784,0.007197451833916572,0.00018581541600968363,0.001801244758817473
1983-03-25,-0.008294148133393757,-0.009292723869435677,-0.0069184764785815206,-0.004798526429014194
1983-03-28,0.005529663853524587,-0.010939265537508604,-0.0016475424824743095,0.005634258589559355
1983-03-29,0.0022501960317239745,-0.0035160874773656416,-0.0005140124382676839,0.0029809953001316406
1983-03-30,0.00754480986034109,0.02312063801949937,0.011562197802239063,0.0031530016403555163
