,vanillariskparity,riskparity_nested,sixtyforty,riskparity,uniform
2015-02-19,98.84058507537839,95.0142614507676,128.20270558357223,106.78605940055851,93.60817352962503
2015-02-20,98.88582162857053,95.09035699749002,128.7590747623442,106.96517967414857,93.56159388256083
2015-02-23,98.74875080680843,95.06705004405984,128.60197468185407,106.98726271057127,93.41645258235941
2015-02-24,99.06040791130062,95.35062116146096,128.95653349494916,107.28762873458862,93.60521001338968
2015-02-25,99.3796040821075,95.61306289577493,129.06220470046978,107.49386989116668,94.03737167072306
2015-02-26,99.00919132232663,95.2211615114213,128.52269015312177,107.10621412658689,93.65100854206095
2015-02-27,99.1626017799377,95.35038136959085,128.54614794540387,107.21333359909056,93.90206560039529
2015-03-02,98.70308047485348,94.97036231708536,128.53351274108869,106.9504190149307,93.40539272212992
2015-03-03,98.63025720596309,94.88209107303629,128.10502621078473,106.77362962150572,93.38343923282632
2015-03-04,98.0897653446197,94.4676592912675,127.26632013893109,106.35325967884062,92.83586430644998
2015-03-05,97.90953835487362,94.34938543415078,127.13487639427166,106.2895276613235,92.67364339733133
2015-03-06,96.35614775466915,93.05682980442054,125.0472810611723,104.92903526306148,91.09352069187173
2015-03-09,96.31943470001217,93.07711508274087,125.06831802940351,104.97711862564086,91.05960407352457
2015-03-10,95.54803374481197,92.56025294017799,123.65454887962325,104.4501966629028,90.23824503612528
2015-03-11,95.64438586616512,92.60504226970681,123.81520531654341,104.5367966432571,90.25099610996256
2015-03-12,95.96527896118161,92.92363312053689,124.88059420585616,104.98638642215727,90.50865371799479
2015-03-13,95.22952660942074,92.34087072849283,124.05425156784041,104.48533417034147,89.76682932949076
2015-03-16,95.62433065795895,92.72013328838358,125.0786502838133,104.97937165355683,90.10845661258706
2015-03-17,95.54600297737117,92.67874617099771,125.09630302619917,104.93737904834747,89.90797243404398
2015-03-18,97.23975078392026,94.11666823673258,127.3818665504454,106.40456477832792,91.69411970043191
2015-03-19,96.55142953872677,93.51199604320536,126.42790320968611,105.80294986152647,90.9582105588914
2015-03-20,97.6438897361755,94.42625579166422,128.1734277648924,106.78328730201721,92.0726714029313
2015-03-23,98.35935268402096,94.99592289638528,128.79289641761764,107.20109420108793,92.78950668048869
2015-03-24,98.35537755489344,94.99090494346628,128.7270613613127,107.21049384689327,92.69649713611612
2015-03-25,98.02506191730495,94.7242367401124,127.71220388221724,106.74034691810606,92.48836684131632
2015-03-26,97.93201545143124,94.61759310054788,127.0910084743498,106.50026892948149,92.60387644672403
2015-03-27,97.62623371314999,94.41741273403177,127.29338105964644,106.45050870990751,92.18887169361123
2015-03-30,97.62678098011013,94.40647706604013,127.90729382514937,106.67984193229674,92.10428237056742
2015-03-31,97.36370288181301,94.18372947883616,127.31414752006513,106.37620437240601,91.74271977138528
2015-04-01,98.1821825752258,94.88900133419047,127.96686618995649,107.04577738285063,92.66265813159951
2015-04-02,98.38173190975185,95.0302407760621,128.7717520847319,107.26668222236631,92.79259775447855
2015-04-06,99.25273770523067,95.69887304592142,129.8399416332243,107.94869310474394,93.64556397342692
2015-04-07,98.94683345127102,95.44596934127817,129.18550087165815,107.68542111015319,93.36832846927652
2015-04-08,98.94425909900662,95.40400650215159,129.98877493858322,107.8221016769409,93.14470422458658
2015-04-09,98.61806634998318,95.08341045761118,129.80656562232954,107.61049783897398,92.80495037174234
2015-04-10,98.75580388259884,95.21491314411173,129.72947604942306,107.71660344219208,93.11596837711343
2015-04-13,98.34212991619107,94.90581277656564,129.19343143653853,107.40048923873901,92.71846827983866
2015-04-14,98.68705160999295,95.1996220664979,129.84107660102828,107.71997623634338,92.97571117687235
2015-04-15,99.21666977024074,95.65351541709909,130.17192201042158,108.10179468917846,93.6650102033616
2015-04-16,99.58610739707943,95.94334779262552,130.73534462547286,108.37150954151153,94.05386721134195
2015-04-17,99.36221375370023,95.80742964744579,129.80344407844527,108.05561251449585,93.87674327182779
2015-04-20,98.97833604335783,95.48937028884899,129.58025897407515,107.84691988182068,93.4765708360673
2015-04-21,98.96921169376368,95.47208992958078,129.84466726112353,107.89712352752686,93.47561552715311
2015-04-22,98.8786803684234,95.31010742092141,130.2048289890288,107.81565313625336,93.34371228790293
2015-04-23,99.33686444187158,95.72272377586374,130.6439048748015,108.20468641662599,93.89625241374979
2015-04-24,99.36698645019526,95.74414830303202,131.06632425308214,108.30816506099701,93.80517602348338
2015-04-27,99.76264743900293,96.07065238189706,131.3035958614348,108.53539098739624,94.2962258081437
2015-04-28,100.06636240196222,96.25663843250284,131.56841222381576,108.62968967342377,94.63288680839548
2015-04-29,99.88173174190516,96.02698424911509,130.8527679595946,108.2100453453064,94.46843271541609
2015-04-30,99.42857799053186,95.66652452087412,129.9176978435515,107.74911780166626,94.02818657207499
2015-05-01,99.25178149700157,95.48638826179514,130.18272254180894,107.71569998359678,93.86179256343851
2015-05-04,99.28195102691645,95.51019027233133,130.3093457126616,107.79269943904875,93.9594771900178
2015-05-05,99.19296502590174,95.35256461334238,129.15459863853442,107.33970968818663,93.90713710117349
2015-05-06,99.07074148464197,95.22081900215156,128.72855532264697,107.06486271286009,93.835580441475
2015-05-07,98.72947503948205,94.98635843276985,128.74627787208541,106.97699687004088,93.34938362216958
2015-05-08,99.40108494377132,95.56718818759927,130.21943374061573,107.78558423137665,93.98119775199902
2015-05-11,98.65214036846157,94.91754904747019,129.0942175235747,107.0501121635437,93.33912906742106
2015-05-12,98.8924534654617,95.09834649658212,129.02226886939988,107.11057294654846,93.70596727275857
2015-05-13,99.34123192596432,95.47049446582804,129.3395039329527,107.39210155963896,94.23026259040844
2015-05-14,100.02057661151882,96.04267049980173,130.5691989383696,108.07864595413209,94.88547683238993
2015-05-15,100.44351920509335,96.45018078517923,131.37927809333783,108.56661790180206,95.2528516063691
2015-05-18,99.96921411705013,96.02082608318338,130.65746687126142,108.14317597484589,94.82913174438485
2015-05-19,99.2162531795501,95.36458060741434,130.23448390388478,107.62552447605135,93.90004943656929
2015-05-20,99.15689605045311,95.31566680431375,130.15060527610768,107.59153104972842,93.83443274021157
2015-05-21,99.33670521545403,95.50783833789835,130.1556784877776,107.77777459049227,94.03454174423226
2015-05-22,98.94085650444023,95.1756151971818,129.8091996669768,107.51578671932222,93.59610467147834
2015-05-26,97.90440268707268,94.36512547016153,128.48163472938526,106.75111999607088,92.44192600822454
2015-05-27,97.80760051155083,94.32124030208597,128.92829184150685,106.87655407428743,92.2876820259095
2015-05-28,97.75476968574516,94.29095050907144,128.4751613140105,106.74984411907198,92.2858968658448
2015-05-29,97.79765471649166,94.33501127910624,127.77352234458913,106.56905471324924,92.42713230323801
2015-06-01,97.52019520568844,94.0712125711442,127.66481472206105,106.38596817111973,92.18060657691964
2015-06-02,97.88581008815758,94.31899364948282,127.86572684288014,106.49006717491152,92.62217114734658
2015-06-03,97.38568564701073,93.85610713291177,127.45690911674488,106.03863769912722,92.08448473262794
2015-06-04,96.94731597232811,93.53168374538431,126.72335002708424,105.674405626297,91.58328852748879
2015-06-05,96.32255094528193,92.99038409519206,125.67060723304738,105.09396136951446,91.06724349212654
2015-06-08,96.43649620246883,93.11870422458658,125.638360300064,105.12038058757784,91.22241837501534
2015-06-09,96.58262863254544,93.18486034488689,125.32808051872244,105.0344551124573,91.46834890460977
2015-06-10,97.18613239192959,93.6597280931474,126.52031617164603,105.59083310890196,92.10584916782389
2015-06-11,97.19245254516598,93.71401286792766,126.72912688636771,105.75701471424102,91.97486647033699
2015-06-12,96.80862898254391,93.40683784198771,126.34072516441336,105.45014604663847,91.58938139534004
2015-06-15,96.64614586734768,93.29699318027508,125.86362722587576,105.25706413650512,91.46227127552042
2015-06-16,96.76239387893673,93.41285806560528,126.104121728897,105.4519323720932,91.52345389556893
2015-06-17,97.0927584104537,93.69352628803263,126.56445834159845,105.70626659584046,91.87779570674904
2015-06-18,97.59025650310507,94.10835979175577,127.43767045211787,106.1939925403595,92.39800420475014
2015-06-19,97.35275410842887,93.9566364250184,126.99158992576594,106.01499113368988,92.1025954980851
2015-06-22,97.34010507488242,93.83537086963663,127.48738654327387,105.99101117515563,92.01263437175758
2015-06-23,97.22719065570824,93.67731382274637,127.32975965499872,105.87558920288087,91.95051148891456
2015-06-24,97.0352977809905,93.51714477729807,126.8646058864593,105.64917921161651,91.6673314695359
2015-06-25,96.90217443466179,93.39784546279917,126.5426092834472,105.45619048595431,91.57196389484413
2015-06-26,96.73261358451836,93.2475427570344,126.18333174133295,105.28750038814546,91.49282704067238
2015-06-29,96.33108841419212,93.03594752407083,124.6899496994018,104.77094020462037,91.1811347684861
2015-06-30,96.5994794635772,93.2025152683259,124.94073937606807,104.95605728435518,91.5129593248368
2015-07-01,96.31020118999474,92.93542907047281,125.17874707984919,104.86424633407594,91.15832909870157
2015-07-02,96.47771915626518,93.0573104763032,125.37875789451593,104.99900672245028,91.19610672855387
2015-07-06,95.70855430126183,92.53691373157511,124.32797127723688,104.464229883194,90.34324933338175
2015-07-07,95.38447204780572,92.30916884803781,124.21564714241022,104.33267800426485,89.97912091159829
2015-07-08,95.07529879665367,92.11312223148356,122.76857466888423,103.79784002876283,89.6915952425004
2015-07-09,95.38867161178581,92.29334437179575,123.40224518394464,104.043609913826,90.04422333812722
2015-07-10,95.91443615150445,92.63240675926218,124.90090962791437,104.57969871616365,90.52929152965555
2015-07-13,95.88338279628746,92.56514431858072,125.21049767875662,104.63701958847048,90.47787496471412
2015-07-14,96.00195969581597,92.67445092201244,125.6223999710082,104.84099597835542,90.50833605861673
2015-07-15,95.66543825149529,92.44146784973155,125.2349413471221,104.63941347026825,90.08163407611855
2015-07-16,95.71212436580649,92.46063804340372,125.87212079048147,104.85180669403078,90.04277211284644
2015-07-17,95.51814960765829,92.27554827022561,125.8241052131652,104.70499974823002,89.76132002925878
2015-07-20,94.78835358524313,91.59449558258066,125.54607991027822,104.16170951557159,88.83895033168798
2015-07-21,94.9509604253768,91.75342243099222,125.60147009849538,104.25840265846254,88.98200300884253
2015-07-22,94.51691406726827,91.4087247838975,125.15697630310049,103.95413238143922,88.47475442409521
2015-07-23,94.26155408859243,91.25149012756357,124.68297152328482,103.75155308818819,88.19367480182653
2015-07-24,93.92029950141898,91.0584014520646,123.95380893325796,103.49413231468202,87.97918809223182
2015-07-27,93.59241754817954,90.84923849105844,123.48258109474173,103.24387592792513,87.54613373851782
2015-07-28,93.86364434719076,91.03002557373055,124.12380342864981,103.50236701679232,87.83331675624854
2015-07-29,93.9543665046691,91.07621132469187,124.4185035762786,103.62454453754427,87.93316353702552
2015-07-30,93.6345128116607,90.80632557868967,124.09891700553885,103.40079238986971,87.58959567737587
2015-07-31,93.81751111507407,91.02553849983225,124.68030314064016,103.70463744831088,87.70550630474096
2015-08-03,93.31739061546317,90.64852209854135,124.19993766784658,103.40552379322054,87.11720334720617
2015-08-04,93.2058383703231,90.50842522430429,123.9929402294158,103.23539151668551,87.10466546154028
2015-08-05,92.98388372039786,90.27632340049753,123.89651355171195,103.06564567470552,86.86006625080114
2015-08-06,92.90654646968832,90.25810555076609,123.53780725669851,102.96667942333224,86.84237517833715
2015-08-07,93.06575991153707,90.42871650028238,123.72607247924796,103.12975443267824,86.96638368511205
2015-08-10,93.69307809543601,90.92703926849374,124.57318190193168,103.62832657146456,87.72777448940283
2015-08-11,93.39052167320243,90.7831619977952,123.7594758014678,103.42322093582152,87.41559903049475
2015-08-12,93.56126976966848,91.02672137546548,123.67636715316763,103.53599848937986,87.6931295099259
2015-08-13,93.20204208278646,90.70668237113962,123.49863210105887,103.26107628536225,87.35217878246311
2015-08-14,93.1443423871993,90.6718746099473,123.72640389633169,103.3029522228241,87.28259482669834
2015-08-17,93.09130959224692,90.68026999092112,123.66730821609488,103.37708372211456,87.20116291999821
2015-08-18,92.73840543270101,90.40127185249337,123.10404212951651,103.07769849872587,86.90172288513189
2015-08-19,92.68892412090293,90.49929088306435,122.61799173355094,103.08905574798582,86.89929592418675
2015-08-20,92.59452353954306,90.52001208972938,121.38803039169302,102.83492950248714,86.99570965480808
2015-08-21,92.0018677225112,90.17068482494362,119.68050457000723,102.19418748474119,86.48017764186865
2015-08-24,90.7648585062026,89.27137753677376,116.71100212860098,100.83551625728603,85.32135425376897
2015-08-25,90.55833052539816,88.92232333278663,116.36355624580374,100.40837087249753,85.0241726493836
2015-08-26,90.51234571743002,88.75342484855659,117.88716850662222,100.65863198184964,84.85325787353521
2015-08-27,91.46765081882468,89.4343025369645,119.68769847869864,101.56915484619137,85.83873288345343
2015-08-28,91.86346051692954,89.73621810722358,119.25594074821463,101.71042408657073,86.34117156410221
2015-08-31,91.85981920337667,89.67821127510078,118.43897181320182,101.4731281480789,86.5555013494492
2015-09-01,91.06315962123861,89.19202395534525,116.57250104713431,100.71293962097168,85.6870742759705
2015-09-02,91.18912710857381,89.23908751106269,117.38658408355704,100.97411996364593,85.82848266029362
2015-09-03,90.99707152271262,89.09507854080209,117.36058924293506,100.92796593761446,85.75015565109257
2015-09-04,90.36410297489157,88.6374617538453,115.83315224075307,100.33421431064608,85.06660633373264
