Date,open,high,low,close,volume
1995-09-06,379.0,379.0,379.0,379.0,0
1995-09-07,380.55,380.55,380.55,380.55,0
1995-09-08,383.05,383.05,383.05,383.05,0
1995-09-11,381.9,381.9,381.9,381.9,0
1995-09-12,382.9,382.9,382.9,382.9,0
1995-09-13,385.4,385.4,385.4,385.4,0
1995-09-14,384.7,384.7,384.7,384.7,0
1995-09-15,385.25,385.25,385.25,385.25,0
1995-09-18,384.95,384.95,384.95,384.95,0
1995-09-19,385.65,385.65,385.65,385.65,0
1995-09-20,385.0,385.0,385.0,385.0,0
1995-09-21,382.95,382.95,382.95,382.95,0
1995-09-22,383.25,383.25,383.25,383.25,0
1995-09-25,382.2,382.2,382.2,382.2,0
1995-09-26,383.25,383.25,383.25,383.25,0
1995-09-27,383.2,383.2,383.2,383.2,0
1995-09-28,383.55,383.55,383.55,383.55,0
1995-09-29,383.75,383.75,383.75,383.75,0
1995-10-02,383.1,383.1,383.1,383.1,0
1995-10-03,382.25,382.25,382.25,382.25,0
1995-10-04,382.6,382.6,382.6,382.6,0
1995-10-05,383.35,383.35,383.35,383.35,0
1995-10-06,382.5,382.5,382.5,382.5,0
1995-10-09,384.65,384.65,384.65,384.65,0
1995-10-10,384.7,384.7,384.7,384.7,0
1995-10-11,384.7,384.7,384.7,384.7,0
1995-10-12,384.6,384.6,384.6,384.6,0
1995-10-13,384.0,384.0,384.0,384.0,0
1995-10-16,384.0,384.0,384.0,384.0,0
1995-10-17,383.8,383.8,383.8,383.8,0
1995-10-18,383.75,383.75,383.75,383.75,0
1995-10-19,383.4,383.4,383.4,383.4,0
1995-10-20,381.85,381.85,381.85,381.85,0
1995-10-23,382.55,382.55,382.55,382.55,0
1995-10-24,382.55,382.55,382.55,382.55,0
1995-10-25,382.4,382.4,382.4,382.4,0
1995-10-26,382.7,382.7,382.7,382.7,0
1995-10-27,382.55,382.55,382.55,382.55,0
1995-10-30,382.05,382.05,382.05,382.05,0
1995-10-31,382.4,382.4,382.4,382.4,0
1995-11-01,382.5,382.5,382.5,382.5,0
1995-11-02,382.2,382.2,382.2,382.2,0
1995-11-03,382.8,382.8,382.8,382.8,0
1995-11-06,382.5,382.5,382.5,382.5,0
1995-11-07,382.3,382.3,382.3,382.3,0
1995-11-08,384.7,384.7,384.7,384.7,0
1995-11-09,384.4,384.4,384.4,384.4,0
1995-11-10,386.65,386.65,386.65,386.65,0
1995-11-13,389.6,389.6,389.6,389.6,0
1995-11-14,386.1,386.1,386.1,386.1,0
1995-11-15,385.6,385.6,385.6,385.6,0
1995-11-16,384.65,384.65,384.65,384.65,0
1995-11-17,386.6,386.6,386.6,386.6,0
1995-11-20,386.55,386.55,386.55,386.55,0
1995-11-21,386.8,386.8,386.8,386.8,0
1995-11-22,385.3,385.3,385.3,385.3,0
1995-11-23,382.55,382.55,382.55,382.55,0
1995-11-24,383.5,383.5,383.5,383.5,0
1995-11-27,385.2,385.2,385.2,385.2,0
1995-11-28,387.3,387.3,387.3,387.3,0
1995-11-29,388.95,388.95,388.95,388.95,0
1995-11-30,387.85,387.85,387.85,387.85,0
1995-12-01,387.15,387.15,387.15,387.15,0
1995-12-04,386.25,386.25,386.25,386.25,0
1995-12-05,386.3,386.3,386.3,386.3,0
1995-12-06,387.6,387.6,387.6,387.6,0
1995-12-07,388.4,388.4,388.4,388.4,0
1995-12-08,389.35,389.35,389.35,389.35,0
1995-12-11,389.7,389.7,389.7,389.7,0
1995-12-12,388.45,388.45,388.45,388.45,0
1995-12-13,388.1,388.1,388.1,388.1,0
1995-12-14,385.7,385.7,385.7,385.7,0
1995-12-15,385.85,385.85,385.85,385.85,0
1995-12-18,387.0,387.0,387.0,387.0,0
1995-12-19,388.0,388.0,388.0,388.0,0
1995-12-20,387.1,387.1,387.1,387.1,0
1995-12-21,388.4,388.4,388.4,388.4,0
1995-12-22,387.2,387.2,387.2,387.2,0
1995-12-25,387.2,387.2,387.2,387.2,0
1995-12-26,387.2,387.2,387.2,387.2,0
1995-12-27,387.35,387.35,387.35,387.35,0
1995-12-28,386.85,386.85,386.85,386.85,0
1995-12-29,386.7,386.7,386.7,386.7,0
1996-01-01,386.7,386.7,386.7,386.7,0
1996-01-02,387.1,387.1,387.1,387.1,0
1996-01-03,390.5,390.5,390.5,390.5,0
1996-01-04,393.6,393.6,393.6,393.6,0
1996-01-05,396.4,396.4,396.4,396.4,0
1996-01-08,396.0,396.0,396.0,396.0,0
1996-01-09,395.65,395.65,395.65,395.65,0
1996-01-10,396.75,396.75,396.75,396.75,0
1996-01-11,399.4,399.4,399.4,399.4,0
1996-01-12,396.35,396.35,396.35,396.35,0
1996-01-15,395.0,395.0,395.0,395.0,0
1996-01-16,397.8,397.8,397.8,397.8,0
1996-01-17,398.9,398.9,398.9,398.9,0
1996-01-18,397.5,397.5,397.5,397.5,0
1996-01-19,396.8,396.8,396.8,396.8,0
1996-01-22,401.8,401.8,401.8,401.8,0
1996-01-23,402.65,402.65,402.65,402.65,0
1996-01-24,403.0,403.0,403.0,403.0,0
1996-01-25,403.35,403.35,403.35,403.35,0
1996-01-26,407.4,407.4,407.4,407.4,0
1996-01-29,405.45,405.45,405.45,405.45,0
1996-01-30,406.7,406.7,406.7,406.7,0
1996-01-31,403.2,403.2,403.2,403.2,0
1996-02-01,406.6,406.6,406.6,406.6,0
1996-02-02,416.25,416.25,416.25,416.25,0
1996-02-05,415.25,415.25,415.25,415.25,0
1996-02-06,412.2,412.2,412.2,412.2,0
1996-02-07,414.75,414.75,414.75,414.75,0
1996-02-08,406.95,406.95,406.95,406.95,0
1996-02-09,408.3,408.3,408.3,408.3,0
1996-02-12,405.25,405.25,405.25,405.25,0
1996-02-13,403.0,403.0,403.0,403.0,0
1996-02-14,403.9,403.9,403.9,403.9,0
1996-02-15,404.55,404.55,404.55,404.55,0
1996-02-16,403.05,403.05,403.05,403.05,0
1996-02-19,405.9,405.9,405.9,405.9,0
1996-02-20,405.4,405.4,405.4,405.4,0
1996-02-21,398.5,398.5,398.5,398.5,0
1996-02-22,399.35,399.35,399.35,399.35,0
1996-02-23,397.75,397.75,397.75,397.75,0
1996-02-26,399.55,399.55,399.55,399.55,0
1996-02-27,398.75,398.75,398.75,398.75,0
1996-02-28,397.7,397.7,397.7,397.7,0
1996-02-29,400.35,400.35,400.35,400.35,0
1996-03-01,400.3,400.3,400.3,400.3,0
1996-03-04,398.65,398.65,398.65,398.65,0
1996-03-05,392.9,392.9,392.9,392.9,0
1996-03-06,393.6,393.6,393.6,393.6,0
1996-03-07,394.2,394.2,394.2,394.2,0
1996-03-08,394.85,394.85,394.85,394.85,0
1996-03-11,396.6,396.6,396.6,396.6,0
1996-03-12,396.0,396.0,396.0,396.0,0
1996-03-13,397.4,397.4,397.4,397.4,0
1996-03-14,396.1,396.1,396.1,396.1,0
1996-03-15,395.6,395.6,395.6,395.6,0
1996-03-18,395.45,395.45,395.45,395.45,0
1996-03-19,395.05,395.05,395.05,395.05,0
1996-03-20,394.7,394.7,394.7,394.7,0
1996-03-21,395.3,395.3,395.3,395.3,0
1996-03-22,397.3,397.3,397.3,397.3,0
1996-03-25,398.0,398.0,398.0,398.0,0
1996-03-26,399.45,399.45,399.45,399.45,0
1996-03-27,400.0,400.0,400.0,400.0,0
1996-03-28,398.6,398.6,398.6,398.6,0
1996-03-29,396.7,396.7,396.7,396.7,0
1996-04-01,395.0,395.0,395.0,395.0,0
1996-04-02,394.35,394.35,394.35,394.35,0
1996-04-03,393.8,393.8,393.8,393.8,0
1996-04-04,394.3,394.3,394.3,394.3,0
1996-04-05,394.3,394.3,394.3,394.3,0
1996-04-08,394.3,394.3,394.3,394.3,0
1996-04-09,397.6,397.6,397.6,397.6,0
1996-04-10,394.55,394.55,394.55,394.55,0
1996-04-11,395.15,395.15,395.15,395.15,0
1996-04-12,395.2,395.2,395.2,395.2,0
1996-04-15,393.75,393.75,393.75,393.75,0
1996-04-16,393.5,393.5,393.5,393.5,0
1996-04-17,391.4,391.4,391.4,391.4,0
1996-04-18,391.3,391.3,391.3,391.3,0
1996-04-19,389.9,389.9,389.9,389.9,0
1996-04-22,390.7,390.7,390.7,390.7,0
1996-04-23,391.45,391.45,391.45,391.45,0
1996-04-24,391.1,391.1,391.1,391.1,0
1996-04-25,390.35,390.35,390.35,390.35,0
1996-04-26,393.1,393.1,393.1,393.1,0
1996-04-29,390.75,390.75,390.75,390.75,0
1996-04-30,390.15,390.15,390.15,390.15,0
1996-05-01,391.0,391.0,391.0,391.0,0
1996-05-02,392.8,392.8,392.8,392.8,0
1996-05-03,394.0,394.0,394.0,394.0,0
1996-05-06,394.0,394.0,394.0,394.0,0
1996-05-07,393.75,393.75,393.75,393.75,0
1996-05-08,393.65,393.65,393.65,393.65,0
1996-05-09,393.2,393.2,393.2,393.2,0
1996-05-10,392.8,392.8,392.8,392.8,0
1996-05-13,391.25,391.25,391.25,391.25,0
1996-05-14,391.25,391.25,391.25,391.25,0
1996-05-15,391.85,391.85,391.85,391.85,0
1996-05-16,392.0,392.0,392.0,392.0,0
1996-05-17,392.5,392.5,392.5,392.5,0
1996-05-20,391.65,391.65,391.65,391.65,0
1996-05-21,391.2,391.2,391.2,391.2,0
1996-05-22,391.0,391.0,391.0,391.0,0
1996-05-23,391.35,391.35,391.35,391.35,0
1996-05-24,390.65,390.65,390.65,390.65,0
1996-05-27,390.65,390.65,390.65,390.65,0
1996-05-28,392.15,392.15,392.15,392.15,0
1996-05-29,391.65,391.65,391.65,391.65,0
1996-05-30,391.55,391.55,391.55,391.55,0
1996-05-31,390.55,390.55,390.55,390.55,0
1996-06-03,390.8,390.8,390.8,390.8,0
1996-06-04,390.35,390.35,390.35,390.35,0
1996-06-05,387.95,387.95,387.95,387.95,0
1996-06-06,385.7,385.7,385.7,385.7,0
1996-06-07,385.85,385.85,385.85,385.85,0
1996-06-10,385.55,385.55,385.55,385.55,0
1996-06-11,385.4,385.4,385.4,385.4,0
1996-06-12,384.5,384.5,384.5,384.5,0
1996-06-13,384.8,384.8,384.8,384.8,0
1996-06-14,383.2,383.2,383.2,383.2,0
1996-06-17,384.55,384.55,384.55,384.55,0
1996-06-18,384.9,384.9,384.9,384.9,0
1996-06-19,386.0,386.0,386.0,386.0,0
1996-06-20,384.3,384.3,384.3,384.3,0
1996-06-21,384.2,384.2,384.2,384.2,0
1996-06-24,383.7,383.7,383.7,383.7,0
1996-06-25,384.85,384.85,384.85,384.85,0
1996-06-26,384.0,384.0,384.0,384.0,0
1996-06-27,383.0,383.0,383.0,383.0,0
1996-06-28,381.3,381.3,381.3,381.3,0
1996-07-01,380.6,380.6,380.6,380.6,0
1996-07-02,381.75,381.75,381.75,381.75,0
1996-07-03,382.5,382.5,382.5,382.5,0
1996-07-04,380.9,380.9,380.9,380.9,0
1996-07-05,381.0,381.0,381.0,381.0,0
1996-07-08,382.3,382.3,382.3,382.3,0
1996-07-09,381.0,381.0,381.0,381.0,0
1996-07-10,383.4,383.4,383.4,383.4,0
1996-07-11,382.5,382.5,382.5,382.5,0
1996-07-12,384.0,384.0,384.0,384.0,0
1996-07-15,383.55,383.55,383.55,383.55,0
1996-07-16,384.65,384.65,384.65,384.65,0
1996-07-17,383.65,383.65,383.65,383.65,0
1996-07-18,383.85,383.85,383.85,383.85,0
1996-07-19,384.35,384.35,384.35,384.35,0
1996-07-22,384.5,384.5,384.5,384.5,0
1996-07-23,385.2,385.2,385.2,385.2,0
1996-07-24,384.4,384.4,384.4,384.4,0
1996-07-25,385.05,385.05,385.05,385.05,0
1996-07-26,384.9,384.9,384.9,384.9,0
1996-07-29,385.05,385.05,385.05,385.05,0
1996-07-30,384.9,384.9,384.9,384.9,0
1996-07-31,385.5,385.5,385.5,385.5,0
1996-08-01,386.65,386.65,386.65,386.65,0
1996-08-02,387.15,387.15,387.15,387.15,0
1996-08-05,387.95,387.95,387.95,387.95,0
1996-08-06,388.85,388.85,388.85,388.85,0
1996-08-07,388.25,388.25,388.25,388.25,0
1996-08-08,387.75,387.75,387.75,387.75,0
1996-08-09,388.4,388.4,388.4,388.4,0
1996-08-12,387.2,387.2,387.2,387.2,0
1996-08-13,387.7,387.7,387.7,387.7,0
1996-08-14,387.15,387.15,387.15,387.15,0
1996-08-15,386.3,386.3,386.3,386.3,0
1996-08-16,386.2,386.2,386.2,386.2,0
1996-08-19,386.25,386.25,386.25,386.25,0
1996-08-20,387.1,387.1,387.1,387.1,0
1996-08-21,387.45,387.45,387.45,387.45,0
1996-08-22,386.9,386.9,386.9,386.9,0
1996-08-23,387.5,387.5,387.5,387.5,0
1996-08-26,387.5,387.5,387.5,387.5,0
1996-08-27,389.0,389.0,389.0,389.0,0
1996-08-28,388.65,388.65,388.65,388.65,0
1996-08-29,388.05,388.05,388.05,388.05,0
1996-08-30,387.25,387.25,387.25,387.25,0
1996-09-02,386.9,386.9,386.9,386.9,0
1996-09-03,387.2,387.2,387.2,387.2,0
1996-09-04,385.95,385.95,385.95,385.95,0
1996-09-05,386.0,386.0,386.0,386.0,0
1996-09-06,385.6,385.6,385.6,385.6,0
1996-09-09,385.0,385.0,385.0,385.0,0
1996-09-10,382.45,382.45,382.45,382.45,0
1996-09-11,383.15,383.15,383.15,383.15,0
1996-09-12,382.2,382.2,382.2,382.2,0
1996-09-13,382.5,382.5,382.5,382.5,0
1996-09-16,382.65,382.65,382.65,382.65,0
1996-09-17,383.3,383.3,383.3,383.3,0
1996-09-18,382.9,382.9,382.9,382.9,0
1996-09-19,383.1,383.1,383.1,383.1,0
1996-09-20,382.5,382.5,382.5,382.5,0
1996-09-23,381.2,381.2,381.2,381.2,0
1996-09-24,381.6,381.6,381.6,381.6,0
1996-09-25,383.25,383.25,383.25,383.25,0
1996-09-26,382.05,382.05,382.05,382.05,0
1996-09-27,380.3,380.3,380.3,380.3,0
1996-09-30,379.3,379.3,379.3,379.3,0
1996-10-01,377.05,377.05,377.05,377.05,0
1996-10-02,379.2,379.2,379.2,379.2,0
1996-10-03,379.5,379.5,379.5,379.5,0
1996-10-04,380.2,380.2,380.2,380.2,0
1996-10-07,379.6,379.6,379.6,379.6,0
1996-10-08,381.0,381.0,381.0,381.0,0
1996-10-09,380.9,380.9,380.9,380.9,0
1996-10-10,381.6,381.6,381.6,381.6,0
1996-10-11,381.85,381.85,381.85,381.85,0
1996-10-14,381.05,381.05,381.05,381.05,0
1996-10-15,381.0,381.0,381.0,381.0,0
1996-10-16,380.8,380.8,380.8,380.8,0
1996-10-17,380.55,380.55,380.55,380.55,0
1996-10-18,379.6,379.6,379.6,379.6,0
1996-10-21,380.0,380.0,380.0,380.0,0
1996-10-22,382.4,382.4,382.4,382.4,0
1996-10-23,383.95,383.95,383.95,383.95,0
1996-10-24,383.7,383.7,383.7,383.7,0
1996-10-25,382.2,382.2,382.2,382.2,0
1996-10-28,382.8,382.8,382.8,382.8,0
1996-10-29,382.35,382.35,382.35,382.35,0
1996-10-30,380.3,380.3,380.3,380.3,0
1996-10-31,379.3,379.3,379.3,379.3,0
1996-11-01,377.2,377.2,377.2,377.2,0
1996-11-04,378.65,378.65,378.65,378.65,0
1996-11-05,379.25,379.25,379.25,379.25,0
1996-11-06,377.9,377.9,377.9,377.9,0
1996-11-07,377.9,377.9,377.9,377.9,0
1996-11-08,378.35,378.35,378.35,378.35,0
1996-11-11,379.75,379.75,379.75,379.75,0
1996-11-12,381.6,381.6,381.6,381.6,0
1996-11-13,382.5,382.5,382.5,382.5,0
1996-11-14,382.65,382.65,382.65,382.65,0
1996-11-15,379.85,379.85,379.85,379.85,0
1996-11-18,379.7,379.7,379.7,379.7,0
1996-11-19,378.3,378.3,378.3,378.3,0
1996-11-20,378.6,378.6,378.6,378.6,0
1996-11-21,378.5,378.5,378.5,378.5,0
1996-11-22,376.9,376.9,376.9,376.9,0
1996-11-25,375.1,375.1,375.1,375.1,0
1996-11-26,374.5,374.5,374.5,374.5,0
1996-11-27,373.95,373.95,373.95,373.95,0
1996-11-28,372.2,372.2,372.2,372.2,0
1996-11-29,371.9,371.9,371.9,371.9,0
1996-12-02,370.5,370.5,370.5,370.5,0
1996-12-03,369.0,369.0,369.0,369.0,0
1996-12-04,370.4,370.4,370.4,370.4,0
1996-12-05,368.3,368.3,368.3,368.3,0
1996-12-06,373.0,373.0,373.0,373.0,0
1996-12-09,368.5,368.5,368.5,368.5,0
1996-12-10,368.8,368.8,368.8,368.8,0
1996-12-11,369.6,369.6,369.6,369.6,0
1996-12-12,368.6,368.6,368.6,368.6,0
1996-12-13,369.05,369.05,369.05,369.05,0
1996-12-16,368.6,368.6,368.6,368.6,0
1996-12-17,368.3,368.3,368.3,368.3,0
1996-12-18,369.0,369.0,369.0,369.0,0
1996-12-19,369.6,369.6,369.6,369.6,0
1996-12-20,369.2,369.2,369.2,369.2,0
1996-12-23,368.7,368.7,368.7,368.7,0
1996-12-24,368.9,368.9,368.9,368.9,0
1996-12-25,368.9,368.9,368.9,368.9,0
1996-12-26,368.9,368.9,368.9,368.9,0
1996-12-27,369.55,369.55,369.55,369.55,0
1996-12-30,369.6,369.6,369.6,369.6,0
1996-12-31,369.55,369.55,369.55,369.55,0
1997-01-01,369.55,369.55,369.55,369.55,0
1997-01-02,367.8,367.8,367.8,367.8,0
1997-01-03,364.3,364.3,364.3,364.3,0
1997-01-06,359.25,359.25,359.25,359.25,0
1997-01-07,357.65,357.65,357.65,357.65,0
1997-01-08,355.8,355.8,355.8,355.8,0
1997-01-09,354.5,354.5,354.5,354.5,0
1997-01-10,358.55,358.55,358.55,358.55,0
1997-01-13,359.6,359.6,359.6,359.6,0
1997-01-14,357.3,357.3,357.3,357.3,0
1997-01-15,352.45,352.45,352.45,352.45,0
1997-01-16,354.0,354.0,354.0,354.0,0
1997-01-17,354.1,354.1,354.1,354.1,0
1997-01-20,354.2,354.2,354.2,354.2,0
1997-01-21,353.4,353.4,353.4,353.4,0
1997-01-22,350.1,350.1,350.1,350.1,0
1997-01-23,349.8,349.8,349.8,349.8,0
1997-01-24,352.95,352.95,352.95,352.95,0
1997-01-27,353.1,353.1,353.1,353.1,0
1997-01-28,357.25,357.25,357.25,357.25,0
1997-01-29,350.15,350.15,350.15,350.15,0
1997-01-30,349.3,349.3,349.3,349.3,0
1997-01-31,345.0,345.0,345.0,345.0,0
1997-02-03,343.75,343.75,343.75,343.75,0
1997-02-04,346.3,346.3,346.3,346.3,0
1997-02-05,343.15,343.15,343.15,343.15,0
1997-02-06,343.4,343.4,343.4,343.4,0
1997-02-07,340.9,340.9,340.9,340.9,0
1997-02-10,341.0,341.0,341.0,341.0,0
1997-02-11,338.85,338.85,338.85,338.85,0
1997-02-12,336.9,336.9,336.9,336.9,0
1997-02-13,343.0,343.0,343.0,343.0,0
1997-02-14,342.5,342.5,342.5,342.5,0
1997-02-17,343.6,343.6,343.6,343.6,0
1997-02-18,346.0,346.0,346.0,346.0,0
1997-02-19,346.1,346.1,346.1,346.1,0
1997-02-20,344.85,344.85,344.85,344.85,0
1997-02-21,350.75,350.75,350.75,350.75,0
1997-02-24,352.45,352.45,352.45,352.45,0
1997-02-25,353.45,353.45,353.45,353.45,0
1997-02-26,353.85,353.85,353.85,353.85,0
1997-02-27,356.6,356.6,356.6,356.6,0
1997-02-28,360.6,360.6,360.6,360.6,0
1997-03-03,361.8,361.8,361.8,361.8,0
1997-03-04,361.75,361.75,361.75,361.75,0
1997-03-05,355.75,355.75,355.75,355.75,0
1997-03-06,352.15,352.15,352.15,352.15,0
1997-03-07,351.7,351.7,351.7,351.7,0
1997-03-10,349.9,349.9,349.9,349.9,0
1997-03-11,352.6,352.6,352.6,352.6,0
1997-03-12,353.15,353.15,353.15,353.15,0
1997-03-13,351.45,351.45,351.45,351.45,0
1997-03-14,353.0,353.0,353.0,353.0,0
1997-03-17,352.05,352.05,352.05,352.05,0
1997-03-18,347.4,347.4,347.4,347.4,0
1997-03-19,348.95,348.95,348.95,348.95,0
1997-03-20,352.7,352.7,352.7,352.7,0
1997-03-21,351.7,351.7,351.7,351.7,0
1997-03-24,350.65,350.65,350.65,350.65,0
1997-03-25,350.9,350.9,350.9,350.9,0
1997-03-26,346.8,346.8,346.8,346.8,0
1997-03-27,349.5,349.5,349.5,349.5,0
1997-03-28,349.5,349.5,349.5,349.5,0
1997-03-31,349.5,349.5,349.5,349.5,0
1997-04-01,349.85,349.85,349.85,349.85,0
1997-04-02,350.7,350.7,350.7,350.7,0
1997-04-03,349.1,349.1,349.1,349.1,0
1997-04-04,347.35,347.35,347.35,347.35,0
1997-04-07,347.85,347.85,347.85,347.85,0
1997-04-08,349.1,349.1,349.1,349.1,0
1997-04-09,348.0,348.0,348.0,348.0,0
1997-04-10,348.05,348.05,348.05,348.05,0
1997-04-11,348.65,348.65,348.65,348.65,0
1997-04-14,346.65,346.65,346.65,346.65,0
1997-04-15,345.6,345.6,345.6,345.6,0
1997-04-16,341.45,341.45,341.45,341.45,0
1997-04-17,341.2,341.2,341.2,341.2,0
1997-04-18,342.0,342.0,342.0,342.0,0
1997-04-21,342.15,342.15,342.15,342.15,0
1997-04-22,342.0,342.0,342.0,342.0,0
1997-04-23,340.7,340.7,340.7,340.7,0
1997-04-24,341.15,341.15,341.15,341.15,0
1997-04-25,341.35,341.35,341.35,341.35,0
1997-04-28,341.25,341.25,341.25,341.25,0
1997-04-29,338.95,338.95,338.95,338.95,0
1997-04-30,340.45,340.45,340.45,340.45,0
1997-05-01,339.55,339.55,339.55,339.55,0
1997-05-02,339.8,339.8,339.8,339.8,0
1997-05-05,339.8,339.8,339.8,339.8,0
1997-05-06,342.8,342.8,342.8,342.8,0
1997-05-07,340.65,340.65,340.65,340.65,0
1997-05-08,342.4,342.4,342.4,342.4,0
1997-05-09,344.8,344.8,344.8,344.8,0
1997-05-12,348.2,348.2,348.2,348.2,0
1997-05-13,347.3,347.3,347.3,347.3,0
1997-05-14,349.0,349.0,349.0,349.0,0
1997-05-15,348.1,348.1,348.1,348.1,0
1997-05-16,347.0,347.0,347.0,347.0,0
1997-05-19,343.35,343.35,343.35,343.35,0
1997-05-20,342.5,342.5,342.5,342.5,0
1997-05-21,342.25,342.25,342.25,342.25,0
1997-05-22,342.95,342.95,342.95,342.95,0
1997-05-23,341.65,341.65,341.65,341.65,0
1997-05-26,341.65,341.65,341.65,341.65,0
1997-05-27,343.55,343.55,343.55,343.55,0
1997-05-28,344.7,344.7,344.7,344.7,0
1997-05-29,345.7,345.7,345.7,345.7,0
1997-05-30,345.75,345.75,345.75,345.75,0
1997-06-02,344.0,344.0,344.0,344.0,0
1997-06-03,343.8,343.8,343.8,343.8,0
1997-06-04,342.4,342.4,342.4,342.4,0
1997-06-05,340.7,340.7,340.7,340.7,0
1997-06-06,343.8,343.8,343.8,343.8,0
1997-06-09,343.85,343.85,343.85,343.85,0
1997-06-10,344.0,344.0,344.0,344.0,0
1997-06-11,343.7,343.7,343.7,343.7,0
1997-06-12,341.8,341.8,341.8,341.8,0
1997-06-13,341.2,341.2,341.2,341.2,0
1997-06-16,340.95,340.95,340.95,340.95,0
1997-06-17,341.4,341.4,341.4,341.4,0
1997-06-18,342.05,342.05,342.05,342.05,0
1997-06-19,340.15,340.15,340.15,340.15,0
1997-06-20,339.55,339.55,339.55,339.55,0
1997-06-23,336.95,336.95,336.95,336.95,0
1997-06-24,338.65,338.65,338.65,338.65,0
1997-06-25,338.7,338.7,338.7,338.7,0
1997-06-26,337.9,337.9,337.9,337.9,0
1997-06-27,337.3,337.3,337.3,337.3,0
1997-06-30,334.05,334.05,334.05,334.05,0
1997-07-01,333.6,333.6,333.6,333.6,0
1997-07-02,331.45,331.45,331.45,331.45,0
1997-07-03,332.3,332.3,332.3,332.3,0
1997-07-04,325.2,325.2,325.2,325.2,0
1997-07-07,318.75,318.75,318.75,318.75,0
1997-07-08,317.6,317.6,317.6,317.6,0
1997-07-09,315.75,315.75,315.75,315.75,0
1997-07-10,319.65,319.65,319.65,319.65,0
1997-07-11,320.6,320.6,320.6,320.6,0
1997-07-14,321.35,321.35,321.35,321.35,0
1997-07-15,319.0,319.0,319.0,319.0,0
1997-07-16,319.5,319.5,319.5,319.5,0
1997-07-17,318.75,318.75,318.75,318.75,0
1997-07-18,323.45,323.45,323.45,323.45,0
1997-07-21,328.05,328.05,328.05,328.05,0
1997-07-22,326.0,326.0,326.0,326.0,0
1997-07-23,324.35,324.35,324.35,324.35,0
1997-07-24,321.8,321.8,321.8,321.8,0
1997-07-25,324.5,324.5,324.5,324.5,0
1997-07-28,325.4,325.4,325.4,325.4,0
1997-07-29,327.5,327.5,327.5,327.5,0
1997-07-30,326.4,326.4,326.4,326.4,0
1997-07-31,326.0,326.0,326.0,326.0,0
1997-08-01,325.3,325.3,325.3,325.3,0
1997-08-04,324.05,324.05,324.05,324.05,0
1997-08-05,323.35,323.35,323.35,323.35,0
1997-08-06,318.85,318.85,318.85,318.85,0
1997-08-07,318.95,318.95,318.95,318.95,0
1997-08-08,321.6,321.6,321.6,321.6,0
1997-08-11,326.2,326.2,326.2,326.2,0
1997-08-12,327.6,327.6,327.6,327.6,0
1997-08-13,328.6,328.6,328.6,328.6,0
1997-08-14,327.3,327.3,327.3,327.3,0
1997-08-15,323.5,323.5,323.5,323.5,0
1997-08-18,326.05,326.05,326.05,326.05,0
1997-08-19,322.1,322.1,322.1,322.1,0
1997-08-20,322.0,322.0,322.0,322.0,0
1997-08-21,321.9,321.9,321.9,321.9,0
1997-08-22,321.8,321.8,321.8,321.8,0
1997-08-25,321.8,321.8,321.8,321.8,0
1997-08-26,325.4,325.4,325.4,325.4,0
1997-08-27,325.3,325.3,325.3,325.3,0
1997-08-28,324.7,324.7,324.7,324.7,0
1997-08-29,325.4,325.4,325.4,325.4,0
1997-09-01,324.4,324.4,324.4,324.4,0
1997-09-02,324.5,324.5,324.5,324.5,0
1997-09-03,322.0,322.0,322.0,322.0,0
1997-09-04,321.8,321.8,321.8,321.8,0
1997-09-05,321.6,321.6,321.6,321.6,0
1997-09-08,322.05,322.05,322.05,322.05,0
1997-09-09,321.0,321.0,321.0,321.0,0
1997-09-10,321.0,321.0,321.0,321.0,0
1997-09-11,321.05,321.05,321.05,321.05,0
1997-09-12,323.25,323.25,323.25,323.25,0
1997-09-15,323.15,323.15,323.15,323.15,0
1997-09-16,321.8,321.8,321.8,321.8,0
1997-09-17,319.95,319.95,319.95,319.95,0
1997-09-18,320.65,320.65,320.65,320.65,0
1997-09-19,321.15,321.15,321.15,321.15,0
1997-09-22,321.1,321.1,321.1,321.1,0
1997-09-23,320.7,320.7,320.7,320.7,0
1997-09-24,322.0,322.0,322.0,322.0,0
1997-09-25,323.15,323.15,323.15,323.15,0
1997-09-26,325.45,325.45,325.45,325.45,0
1997-09-29,327.05,327.05,327.05,327.05,0
1997-09-30,328.75,328.75,328.75,328.75,0
1997-10-01,336.8,336.8,336.8,336.8,0
1997-10-02,331.75,331.75,331.75,331.75,0
1997-10-03,331.1,331.1,331.1,331.1,0
1997-10-06,334.15,334.15,334.15,334.15,0
1997-10-07,331.5,331.5,331.5,331.5,0
1997-10-08,331.9,331.9,331.9,331.9,0
1997-10-09,333.75,333.75,333.75,333.75,0
1997-10-10,327.9,327.9,327.9,327.9,0
1997-10-13,328.8,328.8,328.8,328.8,0
1997-10-14,328.1,328.1,328.1,328.1,0
1997-10-15,325.6,325.6,325.6,325.6,0
1997-10-16,327.3,327.3,327.3,327.3,0
1997-10-17,324.2,324.2,324.2,324.2,0
1997-10-20,324.25,324.25,324.25,324.25,0
1997-10-21,323.0,323.0,323.0,323.0,0
1997-10-22,322.7,322.7,322.7,322.7,0
1997-10-23,323.3,323.3,323.3,323.3,0
1997-10-24,321.9,321.9,321.9,321.9,0
1997-10-27,311.8,311.8,311.8,311.8,0
