,uniform,onlystocks,sixtyforty,riskparity
2016-04-18,0.0014585171239309637,0.006478153012911751,0.0031764063547253295,0.0011236657030981453
2016-04-19,0.003945062815016795,0.0030340374549917984,-0.002487116910315943,0.0021545845490420793
2016-04-20,0.002822359653321916,0.0007802088315239622,-0.001412877374216654,0.002093935198556643
2016-04-21,-0.004805922709808352,-0.005232488492692515,-0.004054466877295672,-0.003639762625853311
2016-04-22,-0.0024134548508709494,1.2326337507841592e-05,-0.0012085160353722214,-0.0014104109380077496
2016-04-25,-0.004736131008697756,-0.0018500606209833296,-0.003109862091190381,-0.003139927934426374
2016-04-26,0.008422602543760744,0.0018281724246554851,0.004909531112387025,0.005779490078997923
2016-04-27,0.004351218291887144,0.001682972296163696,0.0015975193620315967,0.0034068841949374887
2016-04-28,0.0033037644474689337,-0.009285518778081045,-0.0038039717673347415,0.0011990998885080164
2016-04-29,0.0008027829110244431,-0.005117489567001921,-0.00636776254005874,-0.00039923446301755577
2016-05-02,0.0024237937425225283,0.007718791025024618,0.008534428579542142,0.002490342104524436
2016-05-03,-0.00309203239215426,-0.008764284060485511,-0.004020757074067088,-0.0028786663269235813
2016-05-04,-0.0008339015619325729,-0.005793333385124158,-0.001056127010872469,-0.0007941155949963103
2016-05-05,-0.0019105272265273897,-3.845599652628424e-05,-0.0015699565708942045,-0.0014260989168472064
2016-05-06,0.004012167751670202,0.0032591162782352164,0.0027090812432432197,0.003049614713690562
2016-05-09,-0.007948461702011259,0.0007247063361251786,0.000750824810631046,-0.004425556645984183
2016-05-10,0.008751151463900781,0.012309279748820963,0.009396277014046455,0.004409637851893534
2016-05-11,0.0032817963242292437,-0.00916082163581908,-0.007630268845145974,0.00043350154673469954
2016-05-12,0.004824814483900986,-0.00011035699436426161,0.0037684365845419556,0.002517308516979437
2016-05-13,-0.007477755502404204,-0.008507944705559076,-0.008195137515193506,-0.005433163679425037
2016-05-16,0.008628367284823328,0.009762022933668492,0.0062317849547683084,0.00479748218117568
2016-05-17,-0.008127720635096007,-0.009227160430588143,-0.012407611952715785,-0.0069208104803901395
2016-05-18,0.0021381035853428624,0.00031625231238786703,0.003426260485599424,0.0012752821843641973
2016-05-19,-0.006778937470396017,-0.003749116893766348,-0.0024565016080037873,-0.004381742405374637
2016-05-20,0.003060988177218889,0.006102828959081005,0.004131889480098642,0.0021209450965468586
2016-05-23,-0.003972285056972254,-0.002090594731420629,-0.0021675894005008627,-0.0026575201591123618
2016-05-24,0.00033988462549993374,0.013478921837110042,0.006492238736245049,0.000738608705255242
2016-05-25,0.004419266512991886,0.006948089267983808,0.007192314980616933,0.0027318654157623265
2016-05-26,-0.0006208269490164516,-0.00010944926585333873,-0.0016854495238253667,-0.0009601981790193366
2016-05-27,0.0013453634645206954,0.004408680457714624,0.004159324298305736,0.0010540370102442738
2016-05-30,-1.5255946847316508e-05,0.0,0.0,-8.498089220807187e-06
2016-05-31,-0.0015017978639596315,-0.000978234124495173,-0.0007114136316399589,-0.0014807676574619868
2016-06-01,0.0037152342578836524,0.0012609371943812782,0.0034770429335360315,0.0021305575145748657
2016-06-02,0.00709994743697789,0.0028947366665533236,0.007002032113374859,0.005563494802776697
2016-06-03,0.001708111456492903,-0.0029474130976364183,-0.003468234905598344,0.0018793853901785968
2016-06-06,0.004848512816070725,0.004859691878289333,0.0036633472271774313,0.00267725112279892
2016-06-07,0.0026787812555263157,0.0012703454327200427,0.001975480197774885,0.0008394044772101155
2016-06-08,0.009816704696502922,0.0034644656378102117,0.004202018429909403,0.0057280420720307226
2016-06-09,0.0008026014952060329,-0.001715255655097835,0.0014782880974530126,0.0011380409884789017
2016-06-10,-0.002851214015530995,-0.009283053017493442,-0.004393360712490794,-0.000609746763806768
2016-06-13,-0.0005434186256718318,-0.007917505993927581,-0.0041355426514832075,-0.0006602832149433203
2016-06-14,-0.0001236325241225343,-0.0017725721129080783,-0.0006053573823787961,0.000830809849297091
2016-06-15,-3.852098477318073e-05,-0.0018036994410979832,0.001467216006902088,-0.0005798746702385368
2016-06-16,-0.002685795334233083,0.0032487384772537336,-0.0012814808904242853,-0.002491042750730315
2016-06-17,-0.0017311078383772144,-0.003303203247089823,-0.0047441531383410635,-0.0005570994306899588
2016-06-20,0.0012942411511952332,0.005742137036696895,0.001803693798641955,0.0016924851360956238
2016-06-21,-0.0022998778642349857,0.0027551283733030798,0.0016990344569411426,-0.0016786468520483223
2016-06-22,-0.007063158434760988,-0.0016848875740302677,-0.004916863418838421,-0.005045125799404716
2016-06-23,0.012799278981316796,0.01316192295452242,0.01667780341592883,0.010494250520976373
2016-06-24,0.004639495840514843,-0.037295296870907324,-0.012087211803601505,-0.0012546598782945408
2016-06-27,-0.00460711826385079,-0.01846531625234091,-0.010585535860534193,-0.004851644235126359
2016-06-28,0.004755869779284188,0.01763414763384763,0.009863895496619342,0.004893343193222272
2016-06-29,0.00787729075589448,0.016830378004869164,0.00852715900023832,0.007568550983185223
2016-06-30,0.003189036970590822,0.013344018637565134,0.011959404533690684,0.001771708518680402
2016-07-01,0.011253705098426225,0.0020912394030209495,0.008128764547977776,0.0074245048243155925
2016-07-04,0.0016049516686376603,0.0,0.0,0.001018415693385916
2016-07-05,-0.00864871643266943,-0.006863553013359213,-0.0051510661312378905,-0.007497767628989119
2016-07-06,0.0050126717096664174,0.005635331633302282,0.004103678385101626,0.0036989883889547268
2016-07-07,-0.005215230771930829,-0.0008118530161452637,0.0014465900992518279,-0.004742244700425498
2016-07-08,0.0007413662782918053,0.01498829922749387,0.0058006111867568155,0.0012611766547797568
2016-07-11,-0.005528882594078792,0.0033592632493544385,-0.0033817494731822554,-0.0034925578150898813
2016-07-12,0.007428919981825644,0.0069257887884297984,0.007657731441477266,0.0060794424917946155
2016-07-13,-0.008303404097891378,0.0001873931850003932,-0.004350275563028316,-0.005856038434225912
2016-07-14,-0.003599646796785101,0.005214713372670614,-0.0005756812718010891,-0.0016524317971510208
2016-07-15,-0.0001168413408515751,-0.0009649165638510457,-0.0004297491252529455,-5.946209546740339e-05
2016-07-18,0.0020756031236934965,0.002378128873217813,0.0032503721519145526,0.0011798038954557988
2016-07-19,-0.004070347523154281,-0.0014523252357224355,-0.0024518459673019757,-0.003154522108748731
2016-07-20,-0.0014782693112472224,0.0043378510735247846,0.0027474584368750708,-7.887388709688894e-05
2016-07-21,-0.0016516366746825782,-0.0036473580170505934,-0.0017846701226047748,-0.0021290306587142204
2016-07-22,-2.8059535435940323e-05,0.004498991251899564,0.002814829470008664,-0.00013250277504066159
2016-07-25,-0.0034239087034491477,-0.0030522353430111667,-0.0014462136713068628,-0.0029205187322628714
2016-07-26,0.004598251715031317,0.000312238870026036,0.003608554907742039,0.002832788282427424
2016-07-27,-0.0021982264577293065,-0.001199034683667268,-0.0007006748947658365,-0.0006651848147375702
2016-07-28,0.003929142961080274,0.001650857813908445,0.004303050497949614,0.003307022652528211
2016-07-29,-0.001179257374916988,0.0016042968876397393,-0.002188925810636329,-0.0003695808191892071
2016-08-01,-0.006318003791525929,-0.0013110599621502519,-0.004000415761243575,-0.002593825404331858
2016-08-02,-0.00035856370393402295,-0.006412616211439584,-0.00412679390987094,-4.0173183469488194e-05
2016-08-03,0.005899284929975363,0.003390255439727104,0.004609938194433542,0.0032701846415000638
2016-08-04,-0.0011019947275689851,0.0004274806004424895,-0.0038307494060566627,-0.002020059138600853
2016-08-05,-0.0006770150296949121,0.008510642285046208,0.005669440857184462,-0.0006411225625368276
2016-08-08,0.004422594170917066,-0.0008541537889763904,0.0021702097872626984,0.002017592717678738
2016-08-09,0.0014357260429608452,0.00038977257773140203,0.002304166398275693,0.0013808372917899186
2016-08-10,-0.005958335951532407,-0.0025390532253739633,-0.005580959477466379,-0.003819819501035856
2016-08-11,0.009571873346966029,0.004805806997344036,0.006224166958155346,0.005586390440589522
2016-08-12,-0.001165031652072575,-0.0007849101454460463,-0.0030540299948306703,-0.000994833453826176
2016-08-15,0.0009033824556125981,0.002866127149156542,0.00022748312079473213,-0.00027437162012839187
2016-08-16,0.0030645480734475565,-0.005367608659966513,-0.00170943092250068,0.0010221291207992192
2016-08-17,0.0025027219144806035,0.00207320078603088,0.0023785088379551676,0.0018741373015486206
2016-08-18,0.0027514567679708746,0.002184338016703621,-0.0006131893895622605,0.0008541670639436966
2016-08-19,0.001971999584158384,-0.0013444317111790615,0.0022781119135281054,0.0008317648803098488
2016-08-22,-0.005191060105318414,-0.0005842460962581642,-0.0004390676617879592,-0.002961505070001317
2016-08-23,0.0023861241221760096,0.0019357137383051025,0.0007771201979565863,0.001530777681071054
2016-08-24,-0.007677004258105348,-0.005250487289522267,-0.004471027705572001,-0.004584897410650025
2016-08-25,-0.0028180534442474657,-0.0013875004869630147,-0.0034560910054390816,-0.003133404036611341
2016-08-26,0.004334180269834061,-0.0015960646367728856,0.0042654530842519195,0.0023574106464695843
2016-08-29,-0.002237151415481173,0.0052961042048421956,0.0021081430477704116,-0.0004252249064020208
2016-08-30,-0.00222589228053395,-0.0018328006900875519,-0.0008987206339974664,-0.001152369320440328
2016-08-31,-0.006071194213464139,-0.002234648485222771,-0.0012912909281809573,-0.0032677290887210466
2016-09-01,-0.006015851060992913,-6.760706142344481e-05,-0.002431386884430638,-0.002449773376445715
2016-09-02,0.008565470637235744,0.004197863441451602,0.00495910367123087,0.005941279117955015
2016-09-05,0.00023999362804393625,0.0,0.0,0.00017159839997916426
2016-09-06,0.0029584723851121568,0.0029514657928536585,0.0019409360543890639,0.0019700681888786464
2016-09-07,-0.0013956615927853372,5.7884859758744074e-05,-0.005575945710620689,-0.0001016207050902177
2016-09-08,0.0002390097800800606,-0.0022234240761481584,-0.00550439472703605,-0.0004843176816911229
2016-09-09,-0.011254549911288589,-0.02516256445314084,-0.015134218003950355,-0.0120769977406021
2016-09-12,-0.0016390125500829718,0.01447916017584473,0.003991774668931588,0.0028854502976731326
2016-09-13,-0.004834528912075427,-0.014777480582055129,-0.006757077170868935,-0.005741378295346228
2016-09-14,-0.004431629322896437,-0.0005559715124832382,-0.0018648065071882507,-0.0019045491576510905
2016-09-15,0.0030365160407679987,0.01013136795656986,0.007141515700687391,0.0031315118710779676
2016-09-16,-0.0015242238409220552,-0.0038152084367996386,-0.0018570058241831537,-0.001846666813913431
2016-09-19,0.0023493655690296567,-4.5844983058803134e-05,0.0009051214133950221,0.0013078416776275408
2016-09-20,0.002261384040199387,0.00027146387239866985,0.0019424123919451516,0.0007788298001247033
2016-09-21,0.009280434901019216,0.010771684962753656,0.009252377875348364,0.00757658218820139
2016-09-22,0.006418032124492548,0.0064352111168152005,0.0048859017732422235,0.005357926266751054
2016-09-23,-0.004388433986305555,-0.005805475822771952,-0.0024024983372152556,-0.0034027321125948543
2016-09-26,0.004130737468373607,-0.008615969434045861,-0.002219210733880192,-0.0005379582866831813
2016-09-27,-0.004911485586160129,0.006410500117008039,0.0031330193222435143,-0.0013022095652361733
2016-09-28,0.0068317099669366775,0.005449473557684005,0.004178530056838098,0.00443262255177179
2016-09-29,-0.004442642182566908,-0.009420066154526638,-0.009571490968523461,-0.004648669403105469
2016-09-30,0.0026245284810803224,0.007868971845066115,0.0045167788014670125,0.0031778324989101907
2016-10-03,-0.0048867398552154065,-0.003185616865918497,-0.006388287111968591,-0.0033825562412765253
2016-10-04,-0.007043371701793701,-0.004920358034580248,-0.004959925357152197,-0.0059849114468889
2016-10-05,-0.00023077278269034498,0.00464288498816005,0.0011974104927624369,0.00039375687647314345
2016-10-06,-0.001815106755469269,0.00047015477333360817,-2.2736913527125457e-05,-0.0011773698096083157
2016-10-07,-0.0024762142479750845,-0.003270428424631198,-0.0036009854390898184,-0.0018644340021915034
2016-10-10,0.004428209193693335,0.004546663300907871,0.0027552917986577653,0.0032746705189105633
2016-10-11,-0.00616050316351269,-0.012635957779947258,-0.0085542562315976,-0.006440538150946213
2016-10-12,0.0009848210304052838,0.0011902516158856038,0.0031419556712246016,0.0011778771960799616
2016-10-13,-0.0029518585553581925,-0.0031122658951712383,-0.00662912342099047,-0.0015908304767626674
2016-10-14,0.00043933841962709506,0.00016611349424948502,0.0021507528478337565,-0.00016564938433912728
2016-10-17,7.194202335063409e-05,-0.0030566398347706336,-0.0009939945403369694,-0.0004802448776412841
2016-10-18,0.002041291231251953,0.006083793780076974,0.003462493488967348,0.0027382442309552804
2016-10-19,0.005098708329210577,0.002292488532648905,0.0022768748810223327,0.002153494468606979
2016-10-20,-0.002333203003259228,-0.0013441307760420629,-0.0004087279339090085,-0.0010676171676417142
2016-10-21,-0.001587821370615022,-0.00011941218740600451,-0.0016728677244092307,-0.0011893735034033445
2016-10-24,0.0011786160678054945,0.0046932725928695825,0.0036239386336979406,0.0006633626665306343
2016-10-25,-0.0033176537087144125,-0.003819522488188096,-0.0045369295254685,-0.001986619351532269
2016-10-26,-0.005508076970402889,-0.001767704887491603,-0.005087657744660772,-0.0027443446119001544
2016-10-27,-0.0002034487844779679,-0.0029972093586721218,-0.0024998141527538256,-2.7269597666790407e-05
2016-10-28,5.739037505595681e-05,-0.003100140843382706,-0.00022009912030748576,-4.994603476395585e-05
2016-10-31,-0.0034106448237750516,-0.00015466503926255527,0.0012079154962791455,-0.0008074183803853144
2016-11-01,0.0014469624832753874,-0.006861253011058831,-0.0033837408276480956,0.0008268057874986224
2016-11-02,-0.0039143329649801665,-0.006476955539994688,-0.005986071715004734,-0.0015987824894849005
2016-11-03,-0.0008520894935680411,-0.004111904793422739,-0.0005778285007383536,-0.000521854180604076
2016-11-04,-0.003936336230598497,-0.001685645630248748,-0.00323414485354917,-0.002583422543286697
2016-11-07,0.0008526019820983099,0.02171235817305233,0.011351707922295527,0.001240713870558899
2016-11-08,-0.013774508484813658,0.004208362303689529,-0.012468157376186641,-0.006812562334825074
2016-11-09,-0.0006194290206081348,0.010981930337040069,0.003686374270740332,-0.0001613781260792179
2016-11-10,-0.006634513530883949,0.0020028218871168124,-0.0026746526208401306,-0.005189024194994953
2016-11-11,-0.008940691906858516,-0.001437560745373001,-0.0008910914785995625,-0.004305584081128773
2016-11-14,-0.004417925336604393,-9.331255463929856e-06,0.00020330846521938653,-0.0029372456529945285
2016-11-15,0.011413238408357031,0.007615532396469543,0.007175892904525871,0.0052700453055116924
2016-11-16,-0.004334237892877064,-0.001341920248941163,-0.0042690833892839964,-0.0023744537962185007
2016-11-17,-0.001346065689070333,0.004675916433435881,0.00078928738579181,-0.0014314969036283442
2016-11-18,-0.0021894523058668433,-0.002271119085267807,-0.0014322831314759158,-0.0019285522530537865
2016-11-21,0.008305948332685026,0.007380339897671094,0.004979449270555704,0.004383347331476943
2016-11-22,-0.0008809756832859261,0.0021679888077029592,0.00013609474274048496,-0.0014020661066902092
2016-11-23,-0.004215536909519926,0.0008034325173150035,0.00045686716038248866,-0.0024674931936056466
2016-11-24,0.00010076834011662842,0.0,0.0,5.462820100042508e-05
2016-11-25,0.00023936012232457445,0.003877250682161172,0.004871046887053452,0.001494434964370457
2016-11-28,0.00351811450412921,-0.005188704193902498,-0.0013516336215818304,0.0010719112995803135
