,vanillariskparity,riskparity_nested,sixtyforty,riskparity,uniform
2017-06-08,-0.0010240871933852125,-0.0013579623243720224,-0.0006206007904656207,-0.0010767923789010453,-0.0017455506481665792
2017-06-09,-0.001978264825177814,-0.0018439501280055888,-0.0022763465996236206,-0.001682211050359141,-0.0021229679682683933
2017-06-12,-0.0006732303300052803,-0.0009374760971827042,0.0006158664458221823,-0.0006161629602302721,-0.0015314127285033386
2017-06-13,0.002654489409028048,0.00259905525204383,0.004297070033738287,0.0032640028931845175,0.0028954232708376325
2017-06-14,-0.000935666738133395,-0.0006682004352984164,0.001367972725298428,-0.0001692463469979679,-0.0031477892346465186
2017-06-15,-0.0036010288327701524,-0.0030006167374015138,-0.004745260212795466,-0.0029370037633937272,-0.0030810755474209544
2017-06-16,0.0022802661999263393,0.0019564441771028657,0.0021679060370032054,0.0017215991779083932,0.0022291138762576814
2017-06-19,-0.0030462683442015743,-0.002715223222894129,0.0004001451088155905,-0.0008317570891835726,-0.0038391922457004634
2017-06-20,-0.0050434616573351715,-0.003987409502055192,-0.0062159207040838205,-0.004494789576444082,-0.005264178320929282
2017-06-21,-0.0012997201004393336,-0.0008111544832049767,0.0001636208022301838,-0.0006057058810996396,-0.001471717700393569
2017-06-22,0.0026187147082091717,0.0019357170852508522,0.001812140801440393,0.0015222883441042235,0.0025106866988719844
2017-06-23,0.002634317476108037,0.0021885877588905694,0.0023458522973778153,0.002169946056225777,0.0028552168919161406
2017-06-26,0.0009208936207586035,0.0004199293825857553,0.0028426512249649888,0.0012740582231584156,-0.0004731109435129666
2017-06-27,-0.0004442091347628809,-0.0007395388105928646,-0.004684752245989236,-0.002640191706684214,0.0013987820429914425
2017-06-28,0.0031098313759219077,0.003020441013849315,0.0045153221014838955,0.0035645609032035953,0.003606614734695467
2017-06-29,-0.003639577054266484,-0.00334507303249463,-0.00639471349398145,-0.0046271957440493575,-0.0030463425521778473
2017-06-30,0.0024596965653694174,0.0020547076193717668,0.0009037115911495522,0.0016909115860582334,0.0037217030047164115
2017-07-03,-0.002375529813397792,-0.0016162312014223596,0.0002548927886656057,-0.00023448004374021172,-0.0025501769167397674
2017-07-05,-0.0023460240503877573,-0.0021805317169980507,-0.0023490364237355294,-0.0020717485098477213,-0.0030329002494259944
2017-07-06,-0.003418575924229652,-0.003698139709370512,-0.0071095705557177764,-0.005205332901289943,-0.0031703694461408436
2017-07-07,-0.0024175806140838783,-0.002152520890835743,0.0012725108485383762,-0.0004300485886108999,-0.003978097753793105
2017-07-10,0.0011561739272626225,0.0009614893199949268,0.0006809232801451907,0.0007768362351879222,0.0014873685970053013
2017-07-11,0.0031099688380842377,0.002779908410122758,0.0021237231564459305,0.002138815791958914,0.0037584696028282634
2017-07-12,0.005007590252056069,0.004427568651913983,0.008772981442282227,0.005568729191250464,0.004036756447991719
2017-07-13,0.0005061424593867814,0.0004095261703586541,0.0018574281585069232,0.0008226976829022153,0.0002873507536774674
2017-07-14,0.0068614827192700414,0.005618839215950718,0.00713312147138815,0.005676119412248013,0.007442255541285151
2017-07-17,0.0009575999138306387,0.0009674258469221915,0.000334459471151461,0.0007706026977893127,0.0007316876173526499
2017-07-18,0.004630025893336916,0.004582922194315758,0.0035550720765515124,0.003532280483162367,0.0053213919137839304
2017-07-19,0.0019264991795269325,0.001699566184085069,0.0036611450650927972,0.002682184029114776,0.00233733487454591
2017-07-20,0.0013575003361763415,0.001443693030202742,0.0013960958251591465,0.0010972962520513013,0.001377195334408567
2017-07-21,-0.0005383365984916997,0.00017678173835431683,-0.0002008872832276243,-5.215672353744211e-05,-0.0005384463326787246
2017-07-24,-0.0002724435272775106,-8.01377262684506e-06,-0.0002224062953047049,-8.269177468521764e-05,0.00043701333216621634
2017-07-25,-0.0011096451547735573,-0.0015368068783415598,-0.001357496204627242,-0.0011021666763444272,-0.00024838043298135745
2017-07-26,0.0062691611470360835,0.005515283710972416,0.005344215562397183,0.004735866498589671,0.006778190613504461
2017-07-27,-0.0005705721268553794,-0.0005508016579569778,-0.001426830693880023,-0.0007558335237762332,8.188026785765052e-05
2017-07-28,0.0033027653625178105,0.0032869405902601796,0.001904458482043947,0.0023913221209564614,0.004242659454440292
2017-07-31,0.0022801837384862616,0.0019839126435650025,0.0017095069216162286,0.0013865148659680515,0.0027581341399779435
2017-08-01,-0.00034464585923082405,0.0006039526778083916,0.002664836893896651,0.0016324343719423921,-0.0013440701369988903
2017-08-02,-0.000530664547650327,-0.0007514250051894163,-0.0009605267142507451,-0.0009324959732093592,-0.0006808035913634395
2017-08-03,0.00029864297704762494,0.0006795930289099602,0.00010981378201378116,0.0002478943666486634,-0.00018186597539359353
2017-08-04,-0.002432429775678925,-0.002652950040944228,-0.0009982400248344564,-0.0014002823470725524,-0.002930302120735402
2017-08-07,0.0012193100267720955,0.001027799159824953,0.0015800675520369091,0.00100325871108561,0.0012203008484049426
2017-08-08,-0.001734566914170168,-0.0015239870412905958,-0.002852975643988009,-0.0019304193034807762,-0.001086822503204752
2017-08-09,0.0015314581876163386,0.0018687389363807173,-0.001155136506981932,0.0008970448139970007,0.003191392828713108
2017-08-10,-0.003863942010230152,-0.0032377928883424697,-0.0086639256165654,-0.005579312891713211,-0.004050536107069438
2017-08-11,0.0025383913375830384,0.0021900680633268155,0.0011513178348822152,0.001483980406270249,0.0028212508319391013
2017-08-14,-0.00011704928602748227,-0.0002654037428389105,0.0055545936926239626,0.0022337589529130473,-0.0016396861895506963
2017-08-15,-0.0029047788997372047,-0.003355391139226108,-0.00264248559181882,-0.0028508227979703663,-0.004124042739774101
2017-08-16,0.0036578900251037863,0.00328182974742927,0.005026114312170577,0.0035850113005046814,0.0036060544100509056
2017-08-17,-0.0018790678970366434,-0.0013407673567195565,-0.006933016476119905,-0.003663234441122025,-0.0009439557484106611
2017-08-18,0.003622475936407367,0.002769078286059178,0.0014002631321561937,0.001693212872579109,0.004403998624684626
2017-08-21,-0.00033296562901480157,0.0003087649290337798,0.0029310971762706644,0.00115466179342241,-0.0005550252229235719
2017-08-22,0.00022479137720866273,-0.0002461849177947341,0.0020055827996764983,0.0011678492921552918,-0.00026668004160839776
2017-08-23,0.003413113197696309,0.0033924887772990063,0.0027581611047548895,0.0029078112565715693,0.00398000823289266
2017-08-24,-0.000992871052320672,-0.0013162546281947558,-0.0009921330834971264,-0.0013269967105688433,-0.0013332158077271913
2017-08-25,0.0038145665137146473,0.0033644361612747897,0.004934219076872891,0.0033642704412139885,0.0035898389618452915
2017-08-28,0.002461358920985783,0.002433897390475158,0.00019972430298700184,0.0014249102898232647,0.0036956821929799914
2017-08-29,-0.00033958989935715993,-0.00017146724130979088,-0.0007227890196543223,-0.0002398397560688129,-0.0005266102918396229
2017-08-30,-0.0018674060571456331,-0.001813657868889015,-0.00031492972589473053,-0.0004998743359948315,-0.0026265455336688375
2017-08-31,0.007729105654991036,0.007294001222795952,0.00540124703511348,0.006514513153722712,0.01035997999706352
2017-09-01,0.00039855761750060665,-0.00014389560451523892,0.0008036306120598162,0.0003723292215084719,0.0004542536097247075
2017-09-05,0.003112604876272279,0.003181081811827507,-0.0013708356964304115,0.0008927203837458358,0.0037690567056342557
2017-09-06,0.001965395630508576,0.0015192640751439785,0.003382079741733021,0.001968019991645595,0.0022749469399981435
2017-09-07,0.0055221298368005,0.005341518610780619,0.005999332584642548,0.004935939208806203,0.005559009223794909
2017-09-08,-0.0017879549373268843,-0.0014826963859995914,-0.0005780410290964307,-0.001256802153381322,-0.0024510469372589086
2017-09-11,-0.0019006568133767578,-0.0023003133115929333,0.003218344996400167,0.00012318967417568644,-0.0028030570787817193
2017-09-12,-0.0013733244164055901,-0.0014173838049624811,-0.002777193494534731,-0.0013693361004535954,-0.0007259697396509169
2017-09-13,-0.0027061597748677547,-0.002714906758307694,-0.0036582576005693293,-0.002545075554248814,-0.002727345010531005
2017-09-14,0.0021486109315976827,0.0019621301197673864,0.0025995510037555123,0.0019528133882392579,0.0022050209825014676
2017-09-15,0.001367912902675013,0.0011128946172415232,0.0028201675735429334,0.0014731202802839404,0.0012183938971950215
2017-09-18,-0.0028736079897627113,-0.0026425267071927645,-0.001166188926258455,-0.0016988147594629499,-0.003470310636214187
2017-09-19,0.0002256151182154814,0.00020679442020662156,0.00017782089397926264,-8.246620194683751e-06,0.00040352805607900765
2017-09-20,-0.0017608799680252911,-0.0020460374502424376,-0.0026681464977874056,-0.001700318521512418,-0.0018294672106896257
2017-09-21,-0.00171409119676248,-0.001671965741174433,-0.0008579220631890054,-0.0014555380865430901,-0.0025524588867810107
2017-09-22,0.0022065206322251043,0.0019362149506845577,-0.0002837346099095481,0.0009837632639961148,0.0024756484301306277
2017-09-25,0.0010534326626749255,0.0013881997697160933,-0.005062884635682049,-0.0002487617424742681,0.003332080859406774
2017-09-26,-0.004464267940257847,-0.003950665368333564,-0.0018026695649276878,-0.002649844061970391,-0.005670633126321661
2017-09-27,-0.006152354519441807,-0.005529158659620569,-0.004385391569486295,-0.004197743542813063,-0.0062221407358107285
2017-09-28,0.0010381610115037837,0.0010557633741293748,0.0016205408506055267,0.0012033497083012404,0.0012028995376338763
2017-09-29,0.0010122105618044657,0.000703319291842086,0.004104421665966441,0.0017422143204487177,-0.0001524332508921088
2017-10-02,-0.0032096211948612233,-0.0028849173814650456,-0.0008967704222406567,-0.0015685244994915833,-0.004347254108133241
2017-10-03,0.0012989510191208976,0.0012555208701254352,0.0033460033743268015,0.0018855981447085152,0.0014171606663763074
2017-10-04,0.0014543775264497293,0.0012931048607729644,0.001506379433090475,0.0011626322356330819,0.0016186565786929473
2017-10-05,-0.00016487661904905014,-3.764109261009537e-06,0.00039991183456481485,0.000601602701153843,0.0004105829449790251
2017-10-06,-0.0023966589728686037,-0.0021205749420397787,-0.0013858883600919914,-0.0018771050063736581,-0.0027589285008315445
2017-10-09,5.858876888426841e-05,0.0005526849627805823,-0.0011062867544340692,0.00015423217415743394,0.0013383540279635097
2017-10-10,0.004820860104474371,0.004473438254364786,0.005503650112159937,0.004170684583611648,0.005704330575510537
2017-10-11,0.0019637309998611087,0.0017784943215864752,0.0018880763435827068,0.0016239166752555745,0.0021527129407106094
2017-10-12,0.000716744063198705,0.0007244998576310228,0.0013601681189366116,0.0008493494587351775,0.000399156652437917
2017-10-13,0.005369870794808561,0.0048656477201935175,0.0042969648378020425,0.004190417997337583,0.006159448220214102
2017-10-16,-0.0018749853883182174,-0.0016986151505219923,-0.0015316794868305771,-0.0014550937418711682,-0.0019500748929177822
2017-10-17,-0.001642468156543578,-0.001431516800461702,-0.001250384210637457,-0.0011728023210845191,-0.002236739049408808
2017-10-18,-0.0009528695875014417,-0.0009627434575625008,0.00034891841373236866,-0.0005113347621563516,-0.001200931996350512
2017-10-19,-5.541019143496133e-05,-4.5672521894649695e-05,-0.0016792286469328203,-0.0005075822150913228,0.00013639414643356698
2017-10-20,-0.0027702716668115855,-0.002648149989506695,-0.0021739659425813367,-0.0017818155933285518,-0.002662141500554268
2017-10-23,-0.0017691647236490339,-0.0013576530389496674,-0.004022754162356807,-0.001983664539899503,-0.001129862654075305
2017-10-24,-0.0005514998287581302,-0.0004078020135457997,-0.0003977000920916443,-0.00037533209573544776,0.0003571210459326027
2017-10-25,-0.0010504384667900683,-0.0011021613499802073,-0.002889225083440671,-0.0018778791450155278,-0.0005115715060891762
2017-10-26,-0.0047636217474610444,-0.0038744603711027017,-0.0043952289872593335,-0.0031339625354618685,-0.004168176874831581
2017-10-27,0.004156503912041908,0.0037036536014367414,0.004585193265668383,0.004174015752412041,0.0039124076429246195
2017-10-30,0.00038372502961359946,0.0008431979653685244,-0.0011640905903883836,8.91399061919223e-05,0.0011066139010437982
2017-10-31,0.0007244589707198823,0.0006292866456813273,0.0023302726405400923,0.0010197010217105373,0.0005503454513499721
2017-11-01,0.0008230833915992119,0.0008044238475888001,0.0008903146847207701,0.0010187983704608998,0.0008997521319295635
2017-11-02,0.0030922638104484363,0.0028162727219134226,0.0034637828322507187,0.0027333861623860234,0.003275269054118492
2017-11-03,-0.002165464159876542,-0.0010996987440104365,-0.002294494464943047,-0.0009141344672557654,-0.0012162311626025823
2017-11-06,0.0063627803805716265,0.0052740830325217185,0.003791258144721244,0.004298801891275698,0.0075699248956795665
2017-11-07,-0.0030632097431395815,-0.002195698825533471,-0.0015396652120560554,-0.001508858176940712,-0.003347496698117867
2017-11-08,0.0020104099857094944,0.001723482330007546,0.0031721688258423307,0.0017553523925221137,0.0021318430199456133
2017-11-09,-9.277449436421707e-05,-0.00036321935348538513,-0.0017801707386271037,-0.0009984344229748443,0.0003058698198436669
2017-11-10,-0.0021288744900754063,-0.002107772097339755,-0.0008358201616766613,-0.0021408961201861516,-0.0021477635615970905
2017-11-13,-0.001154672575302541,-0.0008515961389681077,-0.0010992417181232496,-0.0006135141593051618,-0.001069098814065911
2017-11-14,-0.0011947135592412235,-0.0007630002984549542,-0.0005473296286767019,-0.0007745756415756884,-0.001808333531164508
2017-11-15,-0.0012062625228362932,-0.0009107379245202966,-0.0034461403246608784,-0.0016996038333925052,-0.0015071355582170294
2017-11-16,0.003530785853287977,0.0028102238511525167,0.007626561507250975,0.003946021627943162,0.0028131495004843758
2017-11-17,0.0049798909740594675,0.004100659708618178,0.0006283078225357447,0.002392082843695546,0.006628261119024711
2017-11-20,-0.003708758320566999,-0.003106691054448094,-0.00025122474186389316,-0.001757222313716401,-0.004930382403705216
2017-11-21,0.0044872963502450985,0.004193400025490701,0.006604063399444284,0.00460624561969935,0.004787823207923603
2017-11-22,0.004756357616264758,0.003969304907453128,0.0025543932993899636,0.0030305019366447276,0.005112823716891738
2017-11-24,0.000997749727671821,0.0008604474381698837,0.0014806795034356072,0.0009686651413165911,0.0007643999345568369
2017-11-27,0.0001533513097800642,-7.164935458459277e-05,-0.0025176251143903417,-0.0011298171159268555,0.0004450510531026364
2017-11-28,-0.00015945668955987582,-0.0001347458327239653,0.0020242254737073188,0.001104911182559006,-0.0007384268170670143
2017-11-29,-0.004748869055606456,-0.004147009892322519,-0.004506215907469091,-0.003857891430282364,-0.005028195454156393
2017-11-30,-0.0010846942882989032,-0.0009715181572513695,0.0009158302426432676,-0.0002634090838847826,-0.001975504637957217
2017-12-01,0.003143981342830475,0.002836669641114898,0.0003330890289167454,0.0018446504305024332,0.003804067920530439
2017-12-04,-0.0024393813709404195,-0.0026904654470609273,-0.001879640449310118,-0.002197583367186544,-0.003906297329186155
2017-12-05,-0.0018471553325582082,-0.001685236885308164,-0.0018063896519130262,-0.0016439049803311798,-0.0025880576584187322
2017-12-06,-0.0034855961797453988,-0.0030830257566773754,-0.00318146933403631,-0.0024668652493044303,-0.0049499110351803365
